0.139626 0 0.000000 0.367208 0.400974428214 5.264774e-06 2.369085e+03
0.139626 1 0.367208 0.522315 0.373322862610 -5.176501e-06 2.352430e+03
0.139626 2 0.522315 0.643501 0.345669828433 7.107036e-06 2.352959e+03
0.139626 3 0.643501 0.747584 0.318014839777 3.136906e-06 2.361269e+03
0.139626 4 0.747584 0.841069 0.290361501625 -1.051149e-06 2.347407e+03
0.139626 5 0.841069 0.927295 0.262708247646 -6.071572e-06 2.356270e+03
0.139626 6 0.927295 1.008260 0.235054475887 2.020101e-06 2.358952e+03
0.139626 7 1.008260 1.085278 0.207401896551 6.396877e-06 2.352665e+03
0.139626 8 1.085278 1.159279 0.179747719751 1.126799e-05 2.378053e+03
0.139626 9 1.159279 1.230959 0.152094932983 1.211606e-05 2.355136e+03
0.139626 10 1.230959 1.300864 0.124440485904 3.726845e-06 2.351577e+03
0.139626 11 1.300864 1.369438 0.096787446349 2.497624e-06 2.348408e+03
0.139626 12 1.369438 1.437065 0.069138680581 -9.802429e-06 2.367823e+03
0.139626 13 1.437065 1.504080 0.044427696413 -3.250896e-05 2.351457e+03
0.139626 14 1.504080 1.570796 0.026161344520 2.337645e-05 2.343182e+03
0.139626 15 1.570796 1.637512 0.012334338513 -3.746066e-05 2.346044e+03
0.139626 16 1.637512 1.704528 0.002947113049 -1.518244e-04 2.575838e+03
0.139626 17 1.704528 1.772154 0.000005376727 1.754370e-04 2.310804e+03
0.139626 18 1.772154 1.840729 -0.000000000000 0.000000e+00 2.323216e+03
0.139626 19 1.840729 1.910633 -0.000000000000 0.000000e+00 2.323145e+03
0.139626 20 1.910633 1.982313 -0.000000000000 0.000000e+00 2.327046e+03
0.139626 21 1.982313 2.056314 -0.000000000000 0.000000e+00 2.326786e+03
0.139626 22 2.056314 2.133333 -0.000000000000 0.000000e+00 2.309949e+03
0.139626 23 2.133333 2.214297 -0.000000000000 0.000000e+00 2.320900e+03
0.139626 24 2.214297 2.300524 -0.000000000000 0.000000e+00 2.331263e+03
0.139626 25 2.300524 2.394008 -0.000000000000 0.000000e+00 2.319674e+03
0.139626 26 2.394008 2.498092 -0.000000000000 0.000000e+00 2.320627e+03
0.139626 27 2.498092 2.619278 -0.000000000000 0.000000e+00 2.311992e+03
0.139626 28 2.619278 2.774385 -0.000000000000 0.000000e+00 2.337919e+03
0.139626 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.161763e+03
