0.017453 0 0.000000 0.367208 0.404853935828 1.175397e-05 2.295103e+03
0.017453 1 0.367208 0.522315 0.376933407430 -3.936386e-06 2.325289e+03
0.017453 2 0.522315 0.643501 0.349012994206 2.009017e-06 2.334408e+03
0.017453 3 0.643501 0.747584 0.321092081657 5.698798e-06 2.326805e+03
0.017453 4 0.747584 0.841069 0.293170328270 -2.005892e-07 2.302389e+03
0.017453 5 0.841069 0.927295 0.265249658838 -1.556788e-07 2.310303e+03
0.017453 6 0.927295 1.008260 0.237328672706 7.322452e-06 2.309203e+03
0.017453 7 1.008260 1.085278 0.209407735111 -1.281789e-05 2.315243e+03
0.017453 8 1.085278 1.159279 0.181486390375 1.892389e-06 2.314202e+03
0.017453 9 1.159279 1.230959 0.153565571148 -4.570899e-06 2.326686e+03
0.017453 10 1.230959 1.300864 0.125644753832 1.899074e-06 2.361116e+03
0.017453 11 1.300864 1.369438 0.097723358970 3.382907e-06 2.326351e+03
0.017453 12 1.369438 1.437065 0.069802494957 1.690874e-06 2.301968e+03
0.017453 13 1.437065 1.504080 0.041881566249 1.788707e-05 2.300161e+03
0.017453 14 1.504080 1.570796 0.014199787962 -2.954731e-05 2.326032e+03
0.017453 15 1.570796 1.637512 0.000239242798 -1.284329e-05 2.267418e+03
0.017453 16 1.637512 1.704528 -0.000000000000 0.000000e+00 2.264288e+03
0.017453 17 1.704528 1.772154 -0.000000000000 0.000000e+00 2.267760e+03
0.017453 18 1.772154 1.840729 -0.000000000000 0.000000e+00 2.265139e+03
0.017453 19 1.840729 1.910633 -0.000000000000 0.000000e+00 2.276051e+03
0.017453 20 1.910633 1.982313 -0.000000000000 0.000000e+00 2.282412e+03
0.017453 21 1.982313 2.056314 -0.000000000000 0.000000e+00 2.276416e+03
0.017453 22 2.056314 2.133333 -0.000000000000 0.000000e+00 2.276022e+03
0.017453 23 2.133333 2.214297 -0.000000000000 0.000000e+00 2.275250e+03
0.017453 24 2.214297 2.300524 -0.000000000000 0.000000e+00 2.260460e+03
0.017453 25 2.300524 2.394008 -0.000000000000 0.000000e+00 2.282005e+03
0.017453 26 2.394008 2.498092 -0.000000000000 0.000000e+00 2.270157e+03
0.017453 27 2.498092 2.619278 -0.000000000000 0.000000e+00 2.268663e+03
0.017453 28 2.619278 2.774385 -0.000000000000 0.000000e+00 2.269731e+03
0.017453 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.286331e+03
