                 0.0       0.097738382346
                 1.0        0.09772335897
                 2.0       0.097678987175
                 3.0       0.097604710653
                 4.0        0.09750026684
                 5.0       0.097366587183
                 6.0       0.097202820003
                 7.0       0.097009709817
                 8.0       0.096787446349
                 9.0       0.096535252077
                10.0       0.096253543667
                11.0       0.095942425755
                12.0       0.095612135719
                13.0       0.095397728204
                14.0       0.095419229131
                15.0       0.095734533604
                16.0       0.096366248236
                17.0       0.097214100133
                18.0       0.098193550079
                19.0       0.099264002772
                20.0       0.100400421443
                21.0       0.101583894692
                22.0       0.102802375894
                23.0       0.104044214199
                24.0        0.10530219037
                25.0       0.106567801625
                26.0       0.107837955819
                27.0       0.109106526045
                28.0       0.110369891643
                29.0       0.111624516234
                30.0       0.112867690951
                31.0       0.114096578482
                32.0       0.115308983212
                33.0       0.116503055266
                34.0        0.11767678464
                35.0       0.118829108625
                36.0       0.119957623696
                37.0       0.121062456964
                38.0       0.122141473663
                39.0       0.123192855961
                40.0       0.124217193691
                41.0       0.125212087463
                42.0       0.126177774505
                43.0       0.127113488919
                44.0       0.128017256417
                45.0        0.12888863098
                46.0       0.129728339994
                47.0       0.130533914311
                48.0       0.131306136845
                49.0       0.132044433371
                50.0       0.132748274074
                51.0       0.133415782852
                52.0       0.134048457066
                53.0       0.134645178877
                54.0       0.135205315347
                55.0       0.135728598362
                56.0       0.136215065997
                57.0       0.136663174864
                58.0       0.137074104111
                59.0       0.137446662081
                60.0       0.137781963737
                61.0       0.138078028314
                62.0       0.138335427047
                63.0       0.138554913261
                64.0       0.138734135041
                65.0       0.138876502019
                66.0       0.138977934523
                67.0       0.139040213563
                68.0       0.139063835708
                69.0       0.139047278974
                70.0       0.138990966863
                71.0       0.138896315238
                72.0       0.138761428949
                73.0       0.138586613821
                74.0       0.138372698391
                75.0       0.138117840083
                76.0       0.137824880674
                77.0       0.137492618855
                78.0       0.137120980692
                79.0       0.136708871439
                80.0       0.136257842366
                81.0        0.13576847506
                82.0        0.13523893296
                83.0       0.134671531241
                84.0       0.134065414289
                85.0       0.133421131799
                86.0       0.132737314378
                87.0       0.132016631622
                88.0       0.131257317901
                89.0       0.130459849402
                90.0       0.129625580612
