0.610865 0 0.000000 0.367208 0.331689561546 -1.983920e-05 2.367952e+03
0.610865 1 0.367208 0.522315 0.308812583970 -1.990030e-05 2.351946e+03
0.610865 2 0.522315 0.643501 0.285939013269 2.559926e-06 2.358991e+03
0.610865 3 0.643501 0.747584 0.263063214386 -1.593546e-05 2.589274e+03
0.610865 4 0.747584 0.841069 0.240188498652 -1.169513e-05 2.348110e+03
0.610865 5 0.841069 0.927295 0.217313470989 9.781239e-06 2.342799e+03
0.610865 6 0.927295 1.008260 0.194907380572 8.258897e-06 2.345883e+03
0.610865 7 1.008260 1.085278 0.176287738612 -2.853881e-05 2.344534e+03
0.610865 8 1.085278 1.159279 0.160325052132 1.592829e-05 2.328659e+03
0.610865 9 1.159279 1.230959 0.145693887030 -9.972243e-06 2.354560e+03
0.610865 10 1.230959 1.300864 0.131939521634 1.875978e-05 2.351188e+03
0.610865 11 1.300864 1.369438 0.118829108625 3.548957e-06 2.360738e+03
0.610865 12 1.369438 1.437065 0.106226992827 -7.112335e-06 2.343564e+03
0.610865 13 1.437065 1.504080 0.094050310701 -5.540867e-06 2.328076e+03
0.610865 14 1.504080 1.570796 0.082254310399 -2.849252e-06 2.329347e+03
0.610865 15 1.570796 1.637512 0.070817688001 8.250242e-06 2.354226e+03
0.610865 16 1.637512 1.704528 0.059738661943 3.688174e-05 2.574297e+03
0.610865 17 1.704528 1.772154 0.049038804083 2.464765e-05 2.334510e+03
0.610865 18 1.772154 1.840729 0.038766239596 -2.666593e-05 2.334183e+03
0.610865 19 1.840729 1.910633 0.029001894229 -5.075672e-06 2.340382e+03
0.610865 20 1.910633 1.982313 0.019881040525 -3.333614e-05 2.319462e+03
0.610865 21 1.982313 2.056314 0.011637582721 -7.229755e-05 2.328029e+03
0.610865 22 2.056314 2.133333 0.004724447263 2.049944e-05 2.313740e+03
0.610865 23 2.133333 2.214297 0.000469777085 1.557713e-04 2.313942e+03
0.610865 24 2.214297 2.300524 -0.000000000000 0.000000e+00 2.318391e+03
0.610865 25 2.300524 2.394008 -0.000000000000 0.000000e+00 2.315211e+03
0.610865 26 2.394008 2.498092 -0.000000000000 0.000000e+00 2.317175e+03
0.610865 27 2.498092 2.619278 -0.000000000000 0.000000e+00 2.311262e+03
0.610865 28 2.619278 2.774385 -0.000000000000 0.000000e+00 2.315742e+03
0.610865 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.122135e+03
