0.575959 0 0.000000 0.367208 0.339588753430 1.099862e-05 2.336060e+03
0.575959 1 0.367208 0.522315 0.316171221299 -8.107679e-06 2.343696e+03
0.575959 2 0.522315 0.643501 0.292750790166 -1.348308e-06 2.354662e+03
0.575959 3 0.643501 0.747584 0.269331068150 8.388067e-06 2.358543e+03
0.575959 4 0.747584 0.841069 0.245909537125 -2.253948e-06 2.339047e+03
0.575959 5 0.841069 0.927295 0.222491610751 1.381763e-05 2.344153e+03
0.575959 6 0.927295 1.008260 0.199089913784 1.385509e-05 2.342323e+03
0.575959 7 1.008260 1.085278 0.177992100045 -2.285193e-05 2.338042e+03
0.575959 8 1.085278 1.159279 0.160570520209 -2.977978e-06 2.332700e+03
0.575959 9 1.159279 1.230959 0.144885339784 -6.966609e-06 2.343188e+03
0.575959 10 1.230959 1.300864 0.130295044083 -1.743309e-05 2.329878e+03
0.575959 11 1.300864 1.369438 0.116503055266 1.876965e-05 2.344136e+03
0.575959 12 1.369438 1.437065 0.103339216301 1.112898e-05 2.321335e+03
0.575959 13 1.437065 1.504080 0.090705881667 7.708908e-06 2.559473e+03
0.575959 14 1.504080 1.570796 0.078547353170 -4.166507e-07 2.320214e+03
0.575959 15 1.570796 1.637512 0.066837714545 -1.902625e-05 2.324637e+03
0.575959 16 1.637512 1.704528 0.055576428072 3.206306e-06 2.336427e+03
0.575959 17 1.704528 1.772154 0.044789111651 -1.661784e-05 2.543341e+03
0.575959 18 1.772154 1.840729 0.034532665350 1.789262e-07 2.321672e+03
0.575959 19 1.840729 1.910633 0.024905376266 -3.072421e-07 2.330068e+03
0.575959 20 1.910633 1.982313 0.016074431162 2.824065e-05 2.320087e+03
0.575959 21 1.982313 2.056314 0.008339947695 3.270584e-05 2.308262e+03
0.575959 22 2.056314 2.133333 0.002341448922 -2.311277e-06 2.464597e+03
0.575959 23 2.133333 2.214297 0.000019611363 -6.155337e-04 2.319760e+03
0.575959 24 2.214297 2.300524 -0.000000000000 0.000000e+00 2.306171e+03
0.575959 25 2.300524 2.394008 -0.000000000000 0.000000e+00 2.296542e+03
0.575959 26 2.394008 2.498092 -0.000000000000 0.000000e+00 2.316711e+03
0.575959 27 2.498092 2.619278 -0.000000000000 0.000000e+00 2.325988e+03
0.575959 28 2.619278 2.774385 -0.000000000000 0.000000e+00 2.310788e+03
0.575959 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.135870e+03
