                 0.0        0.18151433333
                 1.0       0.181486390375
                 2.0       0.181403519761
                 3.0       0.181265166931
                 4.0       0.181071363875
                 5.0       0.180823945939
                 6.0         0.1805204893
                 7.0       0.180160798909
                 8.0       0.179747719751
                 9.0       0.179280266705
                10.0       0.178757030265
                11.0       0.178179301995
                12.0        0.17754793684
                13.0       0.176861965613
                14.0       0.176121971405
                15.0       0.175328721217
                16.0          0.174483049
                17.0       0.173582509846
                18.0        0.17263007455
                19.0       0.171625386741
                20.0       0.170567739759
                21.0       0.169458999406
                22.0       0.168297555468
                23.0       0.167084096554
                24.0       0.165826287698
                25.0       0.164615497355
                26.0       0.163545065533
                27.0       0.162665603694
                28.0       0.162011882275
                29.0       0.161551621582
                30.0       0.161206388635
                31.0       0.160941241661
                32.0       0.160734993252
                33.0       0.160570520209
                34.0       0.160437625746
                35.0       0.160325052132
                36.0       0.160227492425
                37.0          0.160136503
                38.0       0.160048614867
                39.0       0.159957993339
                40.0       0.159861618118
                41.0       0.159755351936
                42.0       0.159636990199
                43.0       0.159502644606
                44.0       0.159352642025
                45.0       0.159182363603
                46.0       0.158991631501
                47.0       0.158779539174
                48.0       0.158540782236
                49.0       0.158278489925
                50.0       0.157989615971
                51.0       0.157672288152
                52.0       0.157326380868
                53.0       0.156952840782
                54.0       0.156548368634
                55.0       0.156113765706
                56.0       0.155647843269
                57.0       0.155151534621
                58.0       0.154622002942
                59.0       0.154058866576
                60.0       0.153464209841
                61.0       0.152836117325
                62.0       0.152175535684
                63.0       0.151480016048
                64.0       0.150752234326
                65.0       0.149989322937
                66.0       0.149193367936
                67.0       0.148361100816
                68.0       0.147497649167
                69.0        0.14659876762
                70.0       0.145666364452
                71.0       0.144699483119
                72.0       0.143697664233
                73.0       0.142663947304
                74.0       0.141596591073
                75.0       0.140493583111
                76.0       0.139360147752
                77.0       0.138192706078
                78.0       0.136991708838
                79.0        0.13575758867
                80.0       0.134492429423
                81.0       0.133193918618
                82.0       0.131864902784
                83.0       0.130504466198
                84.0        0.12911237028
                85.0       0.127689463182
                86.0       0.126237773452
                87.0       0.124753493184
                88.0       0.123241441715
                89.0       0.121700674379
                90.0       0.120129756548
