0.994838 0 0.000000 0.367208 0.220534717779 6.518271e-05 2.349254e+03
0.994838 1 0.367208 0.522315 0.205324628363 2.817680e-05 2.383710e+03
0.994838 2 0.522315 0.643501 0.190863671715 -7.820058e-06 2.368448e+03
0.994838 3 0.643501 0.747584 0.182270683432 9.618539e-06 2.347966e+03
0.994838 4 0.747584 0.841069 0.176530230111 -1.394928e-05 2.339910e+03
0.994838 5 0.841069 0.927295 0.171318207343 -8.345086e-06 2.338724e+03
0.994838 6 0.927295 1.008260 0.166119870751 -1.326035e-05 2.331953e+03
0.994838 7 1.008260 1.085278 0.160755825246 3.611102e-05 2.333548e+03
0.994838 8 1.085278 1.159279 0.155151534621 -1.432754e-06 2.340085e+03
0.994838 9 1.159279 1.230959 0.149274562853 -1.081582e-05 2.337613e+03
0.994838 10 1.230959 1.300864 0.143112631986 -8.812951e-06 2.344082e+03
0.994838 11 1.300864 1.369438 0.136663174864 -7.646785e-06 2.341799e+03
0.994838 12 1.369438 1.437065 0.129922941094 8.836727e-06 2.346626e+03
0.994838 13 1.437065 1.504080 0.122894505917 1.722388e-05 2.333390e+03
0.994838 14 1.504080 1.570796 0.115577430822 6.759514e-06 2.343312e+03
0.994838 15 1.570796 1.637512 0.107972378657 -1.546618e-05 2.334337e+03
0.994838 16 1.637512 1.704528 0.100080940785 2.402708e-05 2.332921e+03
0.994838 17 1.704528 1.772154 0.091900302838 9.663190e-06 2.325090e+03
0.994838 18 1.772154 1.840729 0.083430957416 2.265059e-05 2.428424e+03
0.994838 19 1.840729 1.910633 0.074671906019 2.744010e-05 2.331968e+03
0.994838 20 1.910633 1.982313 0.065623930056 -3.736617e-05 2.335211e+03
0.994838 21 1.982313 2.056314 0.056291077878 2.468503e-05 2.328445e+03
0.994838 22 2.056314 2.133333 0.046687074820 1.640424e-05 2.333915e+03
0.994838 23 2.133333 2.214297 0.036841952667 2.319573e-05 2.339747e+03
0.994838 24 2.214297 2.300524 0.026829830514 -4.531084e-05 2.321665e+03
0.994838 25 2.300524 2.394008 0.016833819189 -9.949001e-05 2.337560e+03
0.994838 26 2.394008 2.498092 0.007366127785 1.783369e-05 2.322699e+03
0.994838 27 2.498092 2.619278 0.000749671168 -1.645206e-06 2.321432e+03
0.994838 28 2.619278 2.774385 -0.000000000000 0.000000e+00 2.315103e+03
0.994838 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.258999e+03
