                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0         9.626491e-06
                13.0       0.000164558063
                14.0       0.000584528436
                15.0       0.001326453435
                16.0       0.002414074427
                17.0       0.003746488165
                18.0       0.005238538182
                19.0       0.006850466867
                20.0        0.00855602579
                21.0       0.010337486057
                22.0       0.012180972239
                23.0        0.01407558534
                24.0       0.016013473972
                25.0       0.017987175488
                26.0       0.019991386647
                27.0       0.022020390647
                28.0       0.024071793325
                29.0       0.026140154612
                30.0       0.028223214107
                31.0       0.030317831025
                32.0       0.032421724087
                33.0        0.03453266535
                34.0       0.036647867004
                35.0       0.038766239596
                36.0       0.040886063387
                37.0        0.04300543623
                38.0       0.045122656258
                39.0       0.047236369567
                40.0       0.049345490694
                41.0       0.051447952168
                42.0       0.053544104131
                43.0        0.05563185366
                44.0       0.057709338094
                45.0       0.059777235792
                46.0       0.061833456783
                47.0       0.063876663431
                48.0       0.065906723764
                49.0       0.067922001106
                50.0       0.069922849958
                51.0       0.071907685572
                52.0       0.073874965313
                53.0        0.07582525423
                54.0         0.0777559238
                55.0         0.0796674683
                56.0       0.081559496589
                57.0       0.083430957416
                58.0       0.085280589301
                59.0       0.087107679887
                60.0        0.08891258157
                61.0       0.090693886583
                62.0       0.092450503946
                63.0       0.094182429076
                64.0       0.095889451148
                65.0       0.097570465983
                66.0       0.099224058362
                67.0       0.100850951717
                68.0       0.102450107537
                69.0       0.104021197875
                70.0       0.105562694183
                71.0       0.107075465336
                72.0       0.108558263072
                73.0       0.110010231562
                74.0       0.111432050409
                75.0       0.112822128002
                76.0        0.11418012719
                77.0       0.115506747392
                78.0       0.116799350643
                79.0       0.118059781444
                80.0       0.119285631228
                81.0       0.120479224623
                82.0       0.121636780515
                83.0       0.122760660013
                84.0        0.12384960247
                85.0       0.124902275607
                86.0       0.125919525311
                87.0        0.12690143807
                88.0       0.127846186507
                89.0       0.128753998118
                90.0       0.129626064564
