                 0.0       0.237364619116
                 1.0       0.237328672706
                 2.0       0.237220213935
                 3.0       0.237039017023
                 4.0       0.236786659864
                 5.0       0.236461716986
                 6.0       0.236064277808
                 7.0       0.235595855453
                 8.0       0.235054475887
                 9.0       0.234442156004
                10.0       0.233758848259
                11.0       0.233003976127
                12.0       0.232177890652
                13.0       0.231281523464
                14.0       0.230313037125
                15.0       0.229276378348
                16.0       0.228169580935
                17.0        0.22699283663
                18.0       0.225747025701
                19.0       0.224433508354
                20.0       0.223050103143
                21.0         0.2215991545
                22.0        0.22008111044
                23.0       0.218495613349
                24.0       0.216843429313
                25.0       0.215124751928
                26.0       0.213343100913
                27.0       0.211493530632
                28.0       0.209581264077
                29.0       0.207603534581
                30.0        0.20556314703
                31.0        0.20346164067
                32.0       0.201297057173
                33.0       0.199089913784
                34.0       0.196939138662
                35.0       0.194907380572
                36.0       0.193034713703
                37.0       0.191350806311
                38.0       0.189832367811
                39.0       0.188416586874
                40.0       0.187067976113
                41.0       0.185771495238
                42.0       0.184513478909
                43.0       0.183282138775
                44.0       0.182071228098
                45.0       0.180872865242
                46.0       0.179681700387
                47.0       0.178493135829
                48.0       0.177303734792
                49.0       0.176110298004
                50.0       0.174908146895
                51.0       0.173697809715
                52.0       0.172474539821
                53.0       0.171238172994
                54.0       0.169985009473
                55.0       0.168715586758
                56.0       0.167427581203
                57.0       0.166119870751
                58.0       0.164792584173
                59.0        0.16344278776
                60.0       0.162071228634
                61.0       0.160678308123
                62.0       0.159261438604
                63.0       0.157819429831
                64.0       0.156354347563
                65.0       0.154865508419
                66.0       0.153351656732
                67.0       0.151812378915
                68.0       0.150248905179
                69.0       0.148659724051
                70.0       0.147045554377
                71.0        0.14540694678
                72.0        0.14374309105
                73.0       0.142054426072
                74.0       0.140340570261
                75.0       0.138603193799
                76.0       0.136840405836
                77.0       0.135054581423
                78.0       0.133245172351
                79.0       0.131411687606
                80.0       0.129554011214
                81.0       0.127675515505
                82.0       0.125774908564
                83.0       0.123850242672
                84.0       0.121905607669
                85.0       0.119939648156
                86.0       0.117953902589
                87.0       0.115946980796
                88.0        0.11392254633
                89.0       0.111878021988
                90.0         0.1098153732
