0.959931 0 0.000000 0.367208 0.232253837012 1.333719e-05 2.321806e+03
0.959931 1 0.367208 0.522315 0.216232749976 3.763345e-05 2.337186e+03
0.959931 2 0.522315 0.643501 0.200339615376 -3.652156e-06 2.338547e+03
0.959931 3 0.643501 0.747584 0.188750303897 1.148519e-06 2.328421e+03
0.959931 4 0.747584 0.841069 0.181348024894 -2.364987e-06 2.311840e+03
0.959931 5 0.841069 0.927295 0.174914645677 1.182815e-06 2.325113e+03
0.959931 6 0.927295 1.008260 0.168715586758 2.933478e-05 2.309130e+03
0.959931 7 1.008260 1.085278 0.162486658660 -1.435749e-05 2.313674e+03
0.959931 8 1.085278 1.159279 0.156113765706 1.943246e-05 2.312540e+03
0.959931 9 1.159279 1.230959 0.149545982932 2.090578e-05 2.304493e+03
0.959931 10 1.230959 1.300864 0.142754921150 -1.308621e-06 2.326513e+03
0.959931 11 1.300864 1.369438 0.135728598362 -3.120717e-06 2.322118e+03
0.959931 12 1.369438 1.437065 0.128458392113 -8.201103e-06 2.301641e+03
0.959931 13 1.437065 1.504080 0.120944226549 7.917463e-06 2.298945e+03
0.959931 14 1.504080 1.570796 0.113183354087 2.857916e-06 2.416327e+03
0.959931 15 1.570796 1.637512 0.105174169996 -1.681409e-05 2.306017e+03
0.959931 16 1.637512 1.704528 0.096919137162 -8.105457e-06 2.296801e+03
0.959931 17 1.704528 1.772154 0.088416884776 -2.805424e-05 2.305432e+03
0.959931 18 1.772154 1.840729 0.079667468300 -7.035154e-06 2.311178e+03
0.959931 19 1.840729 1.910633 0.070677732614 1.929102e-05 2.298355e+03
0.959931 20 1.910633 1.982313 0.061450490573 9.315873e-06 2.307888e+03
0.959931 21 1.982313 2.056314 0.052001889160 -2.563347e-07 2.302884e+03
0.959931 22 2.056314 2.133333 0.042356383551 1.555573e-05 2.307839e+03
0.959931 23 2.133333 2.214297 0.032568881008 -2.853383e-05 2.307660e+03
0.959931 24 2.214297 2.300524 0.022751050954 -2.667643e-06 2.306862e+03
0.959931 25 2.300524 2.394008 0.013165414456 5.577048e-05 2.284929e+03
0.959931 26 2.394008 2.498092 0.004552267383 6.056826e-05 2.288391e+03
0.959931 27 2.498092 2.619278 0.000123695422 4.543495e-04 2.289772e+03
0.959931 28 2.619278 2.774385 -0.000000000000 0.000000e+00 2.378671e+03
0.959931 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.302969e+03
