                 0.0       0.153589071089
                 1.0       0.153565571148
                 2.0       0.153495575103
                 3.0       0.153379046785
                 4.0       0.153214630349
                 5.0        0.15300471765
                 6.0       0.152747588261
                 7.0       0.152444029777
                 8.0       0.152094932983
                 9.0       0.151698354499
                10.0       0.151255830384
                11.0       0.150766501591
                12.0       0.150232263515
                13.0       0.149652503955
                14.0       0.149026969248
                15.0       0.148355643919
                16.0       0.147639693599
                17.0       0.146877660235
                18.0       0.146072700261
                19.0       0.145222301877
                20.0       0.144336105742
                21.0        0.14353022142
                22.0       0.142895979668
                23.0       0.142485245798
                24.0       0.142327890833
                25.0       0.142357759082
                26.0       0.142503141884
                27.0       0.142729285776
                28.0       0.143014465438
                29.0       0.143344193942
                30.0       0.143703674176
                31.0       0.144085694545
                32.0       0.144482054324
                33.0       0.144885339784
                34.0       0.145290536296
                35.0        0.14569388703
                36.0       0.146090134465
                37.0       0.146477092367
                38.0       0.146851914191
                39.0        0.14721038479
                40.0       0.147551472086
                41.0       0.147873819647
                42.0       0.148172953334
                43.0       0.148450594148
                44.0       0.148701656111
                45.0       0.148929363697
                46.0        0.14912777207
                47.0       0.149297583256
                48.0       0.149439563332
                49.0        0.14955100957
                50.0       0.149631236258
                51.0       0.149679341287
                52.0        0.14969698699
                53.0       0.149679881826
                54.0       0.149630113433
                55.0       0.149545982932
                56.0       0.149427311131
                57.0       0.149274562853
                58.0       0.149086526489
                59.0       0.148862118166
                60.0       0.148603082031
                61.0       0.148307086275
                62.0        0.14797576422
                63.0         0.1476082214
                64.0       0.147203610929
                65.0       0.146762463298
                66.0       0.146286554265
                67.0       0.145771725633
                68.0       0.145219895014
                69.0       0.144633401602
                70.0       0.144009410739
                71.0       0.143347653229
                72.0       0.142649893505
                73.0        0.14191588812
                74.0       0.141144739615
                75.0       0.140337390984
                76.0       0.139494651552
                77.0       0.138616148079
                78.0       0.137700854975
                79.0       0.136750213906
                80.0       0.135762853627
                81.0       0.134742055547
                82.0        0.13368608602
                83.0        0.13259584533
                84.0         0.1314696464
                85.0       0.130311618857
                86.0       0.129118557894
                87.0        0.12789242178
                88.0       0.126632748166
                89.0       0.125341288426
                90.0       0.124016319569
