                 0.0       0.349065817337
                 1.0       0.349012994206
                 2.0       0.348853610799
                 3.0       0.348587940923
                 4.0       0.348215994867
                 5.0       0.347737409802
                 6.0       0.347152845235
                 7.0       0.346463628071
                 8.0       0.345669828433
                 9.0       0.344767964733
                10.0       0.343762515764
                11.0       0.342653043364
                12.0       0.341437209164
                13.0       0.340118810619
                14.0       0.338697805741
                15.0       0.337171022731
                16.0       0.335543810866
                17.0       0.333812747796
                18.0       0.331982087448
                19.0       0.330048466263
                20.0       0.328014925283
                21.0       0.325882235653
                22.0       0.323647676841
                23.0       0.321317323415
                24.0        0.31888741954
                25.0       0.316360894051
                26.0       0.313738231185
                27.0       0.311021199368
                28.0       0.308207558238
                29.0        0.30530041541
                30.0       0.302300383777
                31.0       0.299207240942
                32.0       0.296024385534
                33.0       0.292750790166
                34.0       0.289388719506
                35.0       0.285939013269
                36.0       0.282400540141
                37.0       0.278775910698
                38.0       0.275067338367
                39.0       0.271275864097
                40.0       0.267399319118
                41.0       0.263442487311
                42.0       0.259406592436
                43.0       0.255290735897
                44.0       0.251098056783
                45.0       0.246827311554
                46.0       0.242481135471
                47.0       0.238062189577
                48.0       0.233571573846
                49.0       0.229008531838
                50.0        0.22437569935
                51.0       0.219674118168
                52.0       0.214905424553
                53.0       0.210073209876
                54.0       0.205194129309
                55.0       0.200339615376
                56.0       0.195553529334
                57.0       0.190863671715
                58.0       0.186296644631
                59.0       0.181871709994
                60.0       0.177604220763
                61.0       0.173492241561
                62.0       0.169486382521
                63.0       0.165564910263
                64.0       0.161711017548
                65.0       0.157917190017
                66.0        0.15417410522
                67.0       0.150478864835
                68.0       0.146824519769
                69.0       0.143205622754
                70.0       0.139623918643
                71.0        0.13607422409
                72.0       0.132554574404
                73.0       0.129062927961
                74.0       0.125599848291
                75.0        0.12216200255
                76.0       0.118749800883
                77.0       0.115363019659
                78.0       0.111999671258
                79.0       0.108661904532
                80.0        0.10534576405
                81.0       0.102054654814
                82.0       0.098787047356
                83.0       0.095543865756
                84.0       0.092325221924
                85.0       0.089131426349
                86.0       0.085963746795
                87.0       0.082819965614
                88.0       0.079704880666
                89.0       0.076615973235
                90.0       0.073555904708
