1.343904 0 0.000000 0.367208 0.094322067094 -2.680205e-05 2.359795e+03
1.343904 1 0.367208 0.522315 0.105435057775 1.014284e-05 2.372182e+03
1.343904 2 0.522315 0.643501 0.115363019659 -1.420157e-05 2.355071e+03
1.343904 3 0.643501 0.747584 0.122646725365 8.947851e-06 2.371608e+03
1.343904 4 0.747584 0.841069 0.128086399163 1.440867e-05 2.384394e+03
1.343904 5 0.841069 0.927295 0.132131617250 -1.841507e-05 2.356656e+03
1.343904 6 0.927295 1.008260 0.135054581423 2.445039e-06 2.357181e+03
1.343904 7 1.008260 1.085278 0.137034458541 2.722809e-05 2.353176e+03
1.343904 8 1.085278 1.159279 0.138192706078 6.308976e-06 2.373336e+03
1.343904 9 1.159279 1.230959 0.138616148079 -1.943426e-05 2.354298e+03
1.343904 10 1.230959 1.300864 0.138367086947 -1.458135e-06 2.364038e+03
1.343904 11 1.300864 1.369438 0.137492618855 -8.193737e-06 2.361897e+03
1.343904 12 1.369438 1.437065 0.136025285807 -1.720873e-05 2.356780e+03
1.343904 13 1.437065 1.504080 0.133987142521 -1.118734e-05 2.357572e+03
1.343904 14 1.504080 1.570796 0.131394701160 -3.787665e-07 2.352153e+03
1.343904 15 1.570796 1.637512 0.128254138007 4.585914e-06 2.389300e+03
1.343904 16 1.637512 1.704528 0.124565140850 -3.809590e-06 2.352171e+03
1.343904 17 1.704528 1.772154 0.120320506767 1.306651e-05 2.390644e+03
1.343904 18 1.772154 1.840729 0.115506747392 5.851685e-06 2.379062e+03
1.343904 19 1.840729 1.910633 0.110099124315 -1.054565e-05 2.375442e+03
1.343904 20 1.910633 1.982313 0.104065556835 -1.287460e-05 2.374304e+03
1.343904 21 1.982313 2.056314 0.097360315859 -7.732840e-06 2.416232e+03
1.343904 22 2.056314 2.133333 0.089920604900 2.168450e-05 2.510322e+03
1.343904 23 2.133333 2.214297 0.081659404774 1.736861e-05 2.377348e+03
1.343904 24 2.214297 2.300524 0.072454492651 -3.616500e-05 2.352684e+03
1.343904 25 2.300524 2.394008 0.062127953636 3.533069e-06 2.356349e+03
1.343904 26 2.394008 2.498092 0.050406416129 2.553871e-05 2.362201e+03
1.343904 27 2.498092 2.619278 0.036840039241 -7.427075e-06 2.373181e+03
1.343904 28 2.619278 2.774385 0.020630537924 -1.708479e-05 2.340906e+03
1.343904 29 2.774385 3.141593 0.003234678357 -3.939491e-06 2.149111e+03
