                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0                 -0.0
                16.0        1.1835513e-05
                17.0       0.000160973376
                18.0       0.000549748399
                19.0       0.001231171917
                20.0       0.002230482036
                21.0       0.003461429145
                22.0       0.004849199602
                23.0       0.006358060908
                24.0       0.007964188111
                25.0       0.009650776889
                26.0       0.011404859474
                27.0       0.013216298894
                28.0       0.015076699991
                29.0       0.016979303202
                30.0       0.018918124635
                31.0       0.020888240979
                32.0       0.022884832148
                33.0       0.024905376266
                34.0       0.026945094419
                35.0       0.029001894229
                36.0       0.031072832483
                37.0       0.033155461406
                38.0       0.035247745495
                39.0       0.037347031016
                40.0       0.039451820534
                41.0         0.0415602124
                42.0       0.043670474189
                43.0       0.045781507964
                44.0       0.047891471011
                45.0       0.049999077056
                46.0       0.052102439807
                47.0       0.054201566949
                48.0       0.056294459091
                49.0        0.05837905167
                50.0       0.060456412895
                51.0       0.062523737611
                52.0       0.064580576512
                53.0       0.066625563229
                54.0       0.068658036961
                55.0       0.070677732614
                56.0       0.072681650429
                57.0       0.074671906019
                58.0       0.076645335858
                59.0        0.07860224238
                60.0       0.080541062388
                61.0       0.082461874563
                62.0       0.084363109101
                63.0       0.086243933212
                64.0       0.088104166899
                65.0       0.089943960082
                66.0       0.091759970342
                67.0       0.093554662284
                68.0       0.095324728367
                69.0       0.097070690044
                70.0       0.098792335476
                71.0       0.100488956386
                72.0       0.102159129178
                73.0       0.103802532538
                74.0        0.10541859417
                75.0       0.107007611725
                76.0       0.108567727811
                77.0       0.110099124315
                78.0       0.111600290546
                79.0       0.113072743518
                80.0       0.114514914904
                81.0       0.115924826909
                82.0       0.117305663332
                83.0       0.118653408749
                84.0       0.119967856345
                85.0       0.121251471846
                86.0       0.122500380181
                87.0       0.123718817752
                88.0       0.124900561592
                89.0       0.126049339579
                90.0       0.127163583938
