0.907571 0 0.000000 0.367208 0.249291942979 -1.901870e-05 2.341799e+03
0.907571 1 0.367208 0.522315 0.232100038781 -1.808275e-05 2.356938e+03
0.907571 2 0.522315 0.643501 0.214905424553 -7.231290e-06 2.344649e+03
0.907571 3 0.643501 0.747584 0.199148928193 1.538125e-06 2.343592e+03
0.907571 4 0.747584 0.841069 0.188702077305 9.978196e-06 2.338466e+03
0.907571 5 0.841069 0.927295 0.180271330598 2.069558e-05 2.332478e+03
0.907571 6 0.927295 1.008260 0.172474539821 5.867459e-06 2.327802e+03
0.907571 7 1.008260 1.085278 0.164888242916 -1.413162e-05 2.327819e+03
0.907571 8 1.085278 1.159279 0.157326380868 -9.297290e-07 2.318888e+03
0.907571 9 1.159279 1.230959 0.149696986990 1.262666e-06 2.327486e+03
0.907571 10 1.230959 1.300864 0.141947173193 -1.050077e-05 2.328680e+03
0.907571 11 1.300864 1.369438 0.134048457066 -8.727899e-06 2.320649e+03
0.907571 12 1.369438 1.437065 0.125987054277 3.112661e-06 2.311115e+03
0.907571 13 1.437065 1.504080 0.117750824169 1.487159e-06 2.328240e+03
0.907571 14 1.504080 1.570796 0.109335507466 1.967540e-05 2.321509e+03
0.907571 15 1.570796 1.637512 0.100739825646 2.318255e-05 2.323744e+03
0.907571 16 1.637512 1.704528 0.091961966332 9.805110e-06 2.323804e+03
0.907571 17 1.704528 1.772154 0.083004804387 3.336520e-05 2.332768e+03
0.907571 18 1.772154 1.840729 0.073874965313 2.373446e-05 2.324018e+03
0.907571 19 1.840729 1.910633 0.064580576512 4.300112e-05 2.337877e+03
0.907571 20 1.910633 1.982313 0.055138032331 1.780644e-06 2.318879e+03
0.907571 21 1.982313 2.056314 0.045576002570 -1.717827e-05 2.317475e+03
0.907571 22 2.056314 2.133333 0.035944926424 -1.014518e-05 2.307371e+03
0.907571 23 2.133333 2.214297 0.026338918178 -3.127723e-05 2.324375e+03
0.907571 24 2.214297 2.300524 0.016942306972 -1.322098e-05 2.321903e+03
0.907571 25 2.300524 2.394008 0.008181103704 -8.529855e-05 2.320264e+03
0.907571 26 2.394008 2.498092 0.001435712983 -4.148900e-05 2.315529e+03
0.907571 27 2.498092 2.619278 -0.000000000000 0.000000e+00 2.374664e+03
0.907571 28 2.619278 2.774385 -0.000000000000 0.000000e+00 2.290834e+03
0.907571 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.182747e+03
