1.134464 0 0.000000 0.367208 0.171125268328 -3.403383e-06 2.337969e+03
1.134464 1 0.367208 0.522315 0.160517864792 -1.782164e-05 2.350703e+03
1.134464 2 0.522315 0.643501 0.157917190017 1.477016e-05 2.339250e+03
1.134464 3 0.643501 0.747584 0.157800955456 2.454802e-05 2.334078e+03
1.134464 4 0.747584 0.841069 0.157413452901 -1.811645e-05 2.316111e+03
1.134464 5 0.841069 0.927295 0.156443879507 2.041752e-05 2.320233e+03
1.134464 6 0.927295 1.008260 0.154865508419 -5.868245e-06 2.313881e+03
1.134464 7 1.008260 1.085278 0.152701037589 -1.303917e-05 2.326043e+03
1.134464 8 1.085278 1.159279 0.149989322937 -3.475219e-06 2.316865e+03
1.134464 9 1.159279 1.230959 0.146762463298 -5.359968e-06 2.318550e+03
1.134464 10 1.230959 1.300864 0.143051289036 8.584831e-06 2.332160e+03
1.134464 11 1.300864 1.369438 0.138876502019 2.737763e-07 2.342345e+03
1.134464 12 1.369438 1.437065 0.134255645661 7.058978e-06 2.331016e+03
1.134464 13 1.437065 1.504080 0.129201494779 1.540025e-05 2.430579e+03
1.134464 14 1.504080 1.570796 0.123721130271 -3.030051e-05 2.330262e+03
1.134464 15 1.570796 1.637512 0.117821365420 -2.579601e-07 2.318476e+03
1.134464 16 1.637512 1.704528 0.111498595955 4.027542e-06 2.313868e+03
1.134464 17 1.704528 1.772154 0.104750187327 -2.612801e-05 2.311935e+03
1.134464 18 1.772154 1.840729 0.097570465983 -1.578299e-05 2.321223e+03
1.134464 19 1.840729 1.910633 0.089943960082 -1.235313e-05 2.323707e+03
1.134464 20 1.910633 1.982313 0.081854026599 6.774365e-06 2.430537e+03
1.134464 21 1.982313 2.056314 0.073277758383 2.220017e-05 2.323709e+03
1.134464 22 2.056314 2.133333 0.064187838866 -9.792142e-06 2.317823e+03
1.134464 23 2.133333 2.214297 0.054550042994 -5.247544e-05 2.324977e+03
1.134464 24 2.214297 2.300524 0.044328890991 1.124793e-05 2.333523e+03
1.134464 25 2.300524 2.394008 0.033495691989 -3.468990e-05 2.313577e+03
1.134464 26 2.394008 2.498092 0.022081707025 -2.663878e-05 2.313420e+03
1.134464 27 2.498092 2.619278 0.010395422935 2.440729e-05 2.316915e+03
1.134464 28 2.619278 2.774385 0.001193854049 2.133373e-05 2.296077e+03
1.134464 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.266166e+03
