1.099557 0 0.000000 0.367208 0.183827846414 -7.427403e-06 2.350871e+03
1.099557 1 0.367208 0.522315 0.171479320140 1.270251e-05 2.345150e+03
1.099557 2 0.522315 0.643501 0.165564910263 -8.271723e-06 2.341752e+03
1.099557 3 0.643501 0.747584 0.163784143944 -1.004809e-05 2.338608e+03
1.099557 4 0.747584 0.841069 0.162201668226 -1.324056e-05 2.329166e+03
1.099557 5 0.841069 0.927295 0.160252385721 -1.065622e-05 2.331796e+03
1.099557 6 0.927295 1.008260 0.157819429831 -9.149043e-06 2.326054e+03
1.099557 7 1.008260 1.085278 0.154890836587 1.044683e-05 2.330589e+03
1.099557 8 1.085278 1.159279 0.151480016048 -1.116832e-05 2.321258e+03
1.099557 9 1.159279 1.230959 0.147608221400 9.375220e-06 2.343091e+03
1.099557 10 1.230959 1.300864 0.143294312929 1.462124e-05 2.329060e+03
1.099557 11 1.300864 1.369438 0.138554913261 -1.411435e-05 2.335358e+03
1.099557 12 1.369438 1.437065 0.133403686592 2.367092e-06 2.338375e+03
1.099557 13 1.437065 1.504080 0.127852268188 -2.855097e-05 2.332903e+03
1.099557 14 1.504080 1.570796 0.121904120023 -1.013749e-05 2.341638e+03
1.099557 15 1.570796 1.637512 0.115566122469 -1.877748e-05 2.338051e+03
1.099557 16 1.637512 1.704528 0.108835845206 -1.398939e-05 2.349784e+03
1.099557 17 1.704528 1.772154 0.101709880918 -4.427175e-06 2.338828e+03
1.099557 18 1.772154 1.840729 0.094182429076 9.571823e-06 2.345526e+03
1.099557 19 1.840729 1.910633 0.086243933212 -2.719210e-05 2.340260e+03
1.099557 20 1.910633 1.982313 0.077880520940 4.843999e-06 2.324654e+03
1.099557 21 1.982313 2.056314 0.069074541690 -1.845238e-05 2.316073e+03
1.099557 22 2.056314 2.133333 0.059807615081 8.617495e-06 2.325641e+03
1.099557 23 2.133333 2.214297 0.050058228051 -5.277356e-07 2.342867e+03
1.099557 24 2.214297 2.300524 0.039813138496 4.703396e-05 2.321579e+03
1.099557 25 2.300524 2.394008 0.029084915334 2.970732e-05 2.317258e+03
1.099557 26 2.394008 2.498092 0.017990823403 -5.852822e-05 2.318435e+03
1.099557 27 2.498092 2.619278 0.007091673420 2.363141e-05 2.370771e+03
1.099557 28 2.619278 2.774385 0.000329749467 3.342255e-04 2.308926e+03
1.099557 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.252986e+03
