                 0.0                  0.0
                 1.0       0.000239242798
                 2.0       0.000956882497
                 3.0       0.002152713318
                 4.0       0.003824825827
                 5.0       0.005821569014
                 6.0       0.007940337172
                 7.0       0.010120038715
                 8.0       0.012334338513
                 9.0       0.014569619796
                10.0       0.016817090156
                11.0       0.019071579452
                12.0        0.02132967899
                13.0       0.023587973137
                14.0       0.025844338313
                15.0       0.028097693809
                16.0       0.030346322944
                17.0       0.032587381792
                18.0       0.034822072368
                19.0       0.037048064506
                20.0       0.039264288832
                21.0        0.04147025589
                22.0       0.043665168528
                23.0       0.045847040858
                24.0       0.048017137277
                25.0       0.050172822895
                26.0       0.052313825666
                27.0       0.054439614005
                28.0       0.056550494261
                29.0       0.058643158072
                30.0       0.060719895157
                31.0       0.062777576575
                32.0        0.06481763691
                33.0       0.066837714545
                34.0       0.068837595988
                35.0       0.070817688001
                36.0       0.072775867231
                37.0       0.074711805731
                38.0       0.076625871935
                39.0       0.078516666411
                40.0       0.080383390596
                41.0       0.082227213071
                42.0       0.084045240832
                43.0       0.085837192184
                44.0       0.087604274114
                45.0       0.089344682325
                46.0       0.091057908121
                47.0       0.092743066325
                48.0       0.094400701401
                49.0       0.096029449251
                50.0       0.097628993528
                51.0       0.099199255638
                52.0       0.100739825646
                53.0       0.102249438948
                54.0       0.103727749246
                55.0       0.105174169996
                56.0       0.106589612013
                57.0       0.107972378657
                58.0       0.109322532385
                59.0       0.110639907262
                60.0       0.111921791405
                61.0         0.1131712269
                62.0       0.114385879415
                63.0       0.115566122469
                64.0       0.116710676783
                65.0        0.11782136542
                66.0       0.118894383168
                67.0       0.119931586095
                68.0       0.120932397211
                69.0       0.121896091983
                70.0       0.122823987911
                71.0       0.123714229349
                72.0       0.124564913035
                73.0       0.125380726579
                74.0       0.126156716423
                75.0       0.126894835155
                76.0       0.127593193016
                77.0       0.128254138007
                78.0       0.128875736743
                79.0        0.12945829777
                80.0       0.130000594673
                81.0        0.13050490935
                82.0       0.130967686909
                83.0       0.131391805076
                84.0       0.131775730239
                85.0       0.132119630127
                86.0       0.132422847176
                87.0       0.132686777268
                88.0       0.132909504121
                89.0       0.133092245706
                90.0       0.133234968956
