                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0                 -0.0
                16.0                 -0.0
                17.0                 -0.0
                18.0                 -0.0
                19.0                 -0.0
                20.0                 -0.0
                21.0                 -0.0
                22.0                 -0.0
                23.0                 -0.0
                24.0                 -0.0
                25.0                 -0.0
                26.0                 -0.0
                27.0                 -0.0
                28.0                 -0.0
                29.0                 -0.0
                30.0                 -0.0
                31.0                 -0.0
                32.0                 -0.0
                33.0        1.9611363e-05
                34.0       0.000155291291
                35.0       0.000469777085
                36.0       0.001002366724
                37.0       0.001782306273
                38.0       0.002786536716
                39.0       0.003948346649
                40.0       0.005236280397
                41.0       0.006630596643
                42.0       0.008117502295
                43.0       0.009685263624
                44.0       0.011325614797
                45.0       0.013030529029
                46.0       0.014794160098
                47.0       0.016610807352
                48.0       0.018475893952
                49.0       0.020384973774
                50.0       0.022333534169
                51.0       0.024319322112
                52.0       0.026338918178
                53.0        0.02838801283
                54.0       0.030465570898
                55.0       0.032568881008
                56.0       0.034694725256
                57.0       0.036841952667
                58.0       0.039007992325
                59.0       0.041191021716
                60.0       0.043389011458
                61.0        0.04560083336
                62.0         0.0478244992
                63.0       0.050058228051
                64.0       0.052300370275
                65.0       0.054550042994
                66.0       0.056806229455
                67.0       0.059066870713
                68.0       0.061330092006
                69.0       0.063595413337
                70.0       0.065861876432
                71.0       0.068128321609
                72.0       0.070393204691
                73.0       0.072655358486
                74.0       0.074914490601
                75.0       0.077168227525
                76.0       0.079416590083
                77.0       0.081659404774
                78.0       0.083894017354
                79.0       0.086120245709
                80.0       0.088336402069
                81.0       0.090543582751
                82.0       0.092739111436
                83.0       0.094923369494
                84.0       0.097094854947
                85.0       0.099252504547
                86.0       0.101396549093
                87.0       0.103524726243
                88.0       0.105637668876
                89.0        0.10773602436
                90.0       0.109815154791
