                 0.0       0.069813153779
                 1.0       0.069802494957
                 2.0        0.06977044125
                 3.0       0.069717638049
                 4.0        0.06964301452
                 5.0       0.069547478063
                 6.0       0.069430625586
                 7.0       0.069292597086
                 8.0       0.069138680581
                 9.0       0.069112712059
                10.0       0.069363456784
                11.0       0.069952183618
                12.0       0.070904221595
                13.0       0.072105918211
                14.0       0.073449155547
                15.0       0.074890431306
                16.0       0.076397634017
                17.0       0.077953324624
                18.0       0.079541052065
                19.0        0.08115183743
                20.0       0.082777769346
                21.0       0.084412187074
                22.0       0.086048602707
                23.0       0.087683126302
                24.0       0.089313356724
                25.0       0.090934508531
                26.0       0.092544477503
                27.0       0.094141340231
                28.0       0.095721592202
                29.0       0.097286125093
                30.0       0.098831404535
                31.0       0.100355484609
                32.0       0.101858632911
                33.0       0.103339216301
                34.0       0.104795153924
                35.0       0.106226992827
                36.0       0.107631159024
                37.0       0.109009803872
                38.0       0.110360263203
                39.0       0.111682488192
                40.0       0.112974837236
                41.0       0.114237849871
                42.0       0.115470269388
                43.0       0.116671668722
                44.0       0.117840661005
                45.0       0.118976471083
                46.0       0.120081602153
                47.0       0.121151612571
                48.0       0.122188589592
                49.0       0.123191124077
                50.0       0.124157370627
                51.0       0.125089683456
                52.0       0.125987054277
                53.0       0.126846888438
                54.0       0.127671878467
                55.0       0.128458392113
                56.0       0.129209625142
                57.0       0.129922941094
                58.0       0.130598971587
                59.0       0.131237403274
                60.0       0.131835820613
                61.0       0.132397934414
                62.0       0.132920506237
                63.0       0.133403686592
                64.0       0.133849787819
                65.0       0.134255645661
                66.0         0.1346218326
                67.0       0.134948976376
                68.0       0.135236607951
                69.0       0.135484191847
                70.0       0.135692149716
                71.0       0.135859687768
                72.0       0.135987565276
                73.0        0.13607482758
                74.0       0.136123280634
                75.0       0.136130529684
                76.0       0.136098379899
                77.0       0.136025285807
                78.0       0.135912173145
                79.0       0.135758629404
                80.0       0.135565210142
                81.0       0.135332604017
                82.0       0.135059148824
                83.0       0.134745589847
                84.0       0.134392231718
                85.0       0.133999164911
                86.0       0.133566018555
                87.0       0.133094384025
                88.0       0.132583476222
                89.0         0.1320325775
                90.0       0.131442087428
