0.087266 0 0.000000 0.367208 0.403377287559 8.228643e-07 2.308397e+03
0.087266 1 0.367208 0.522315 0.375557216727 -6.388154e-06 2.311915e+03
0.087266 2 0.522315 0.643501 0.347737409802 7.422558e-06 2.331354e+03
0.087266 3 0.643501 0.747584 0.319918079798 4.093419e-06 2.315625e+03
0.087266 4 0.747584 0.841069 0.292099196784 2.515807e-06 2.320208e+03
0.087266 5 0.841069 0.927295 0.264280525033 -4.958528e-06 2.310092e+03
0.087266 6 0.927295 1.008260 0.236461716986 1.331903e-06 2.317063e+03
0.087266 7 1.008260 1.085278 0.208642492504 8.311692e-06 2.319051e+03
0.087266 8 1.085278 1.159279 0.180823945939 -2.671704e-05 2.309544e+03
0.087266 9 1.159279 1.230959 0.153004717650 -1.320565e-06 2.313770e+03
0.087266 10 1.230959 1.300864 0.125185535660 -4.867963e-06 2.305114e+03
0.087266 11 1.300864 1.369438 0.097366587183 3.105029e-06 2.322867e+03
0.087266 12 1.369438 1.437065 0.069547478063 3.266889e-05 2.344831e+03
0.087266 13 1.437065 1.504080 0.041884187474 1.505781e-05 2.314775e+03
0.087266 14 1.504080 1.570796 0.019730865020 -9.331114e-06 2.306806e+03
0.087266 15 1.570796 1.637512 0.005821569014 4.267521e-06 2.285242e+03
0.087266 16 1.637512 1.704528 0.000155802750 -1.285547e-04 2.274186e+03
0.087266 17 1.704528 1.772154 -0.000000000000 0.000000e+00 2.276932e+03
0.087266 18 1.772154 1.840729 -0.000000000000 0.000000e+00 2.297524e+03
0.087266 19 1.840729 1.910633 -0.000000000000 0.000000e+00 2.446858e+03
0.087266 20 1.910633 1.982313 -0.000000000000 0.000000e+00 2.266794e+03
0.087266 21 1.982313 2.056314 -0.000000000000 0.000000e+00 2.280458e+03
0.087266 22 2.056314 2.133333 -0.000000000000 0.000000e+00 2.276340e+03
0.087266 23 2.133333 2.214297 -0.000000000000 0.000000e+00 2.288029e+03
0.087266 24 2.214297 2.300524 -0.000000000000 0.000000e+00 2.334411e+03
0.087266 25 2.300524 2.394008 -0.000000000000 0.000000e+00 2.277856e+03
0.087266 26 2.394008 2.498092 -0.000000000000 0.000000e+00 2.267583e+03
0.087266 27 2.498092 2.619278 -0.000000000000 0.000000e+00 2.280997e+03
0.087266 28 2.619278 2.774385 -0.000000000000 0.000000e+00 2.286869e+03
0.087266 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.263792e+03
