                 0.0       0.209439431882
                 1.0       0.209407735111
                 2.0       0.209312092633
                 3.0       0.209152768748
                 4.0       0.208928774631
                 5.0       0.208642492504
                 6.0       0.208291889982
                 7.0       0.207878421305
                 8.0       0.207401896551
                 9.0       0.206861093582
                10.0        0.20625704745
                11.0       0.205591518989
                12.0        0.20486292649
                13.0       0.204071622877
                14.0        0.20321846023
                15.0       0.202302695612
                16.0       0.201326690261
                17.0       0.200288041517
                18.0       0.199189157874
                19.0       0.198028135682
                20.0       0.196807811172
                21.0       0.195529081192
                22.0       0.194189484301
                23.0       0.192789759468
                24.0       0.191332581609
                25.0       0.189815656055
                26.0       0.188243212117
                27.0       0.186612218261
                28.0       0.184925197937
                29.0       0.183241853116
                30.0       0.181664408535
                31.0       0.180242509342
                32.0       0.179015670396
                33.0       0.177992100045
                34.0       0.177096839394
                35.0       0.176287738612
                36.0       0.175537710257
                37.0       0.174832783892
                38.0       0.174161492472
                39.0       0.173511632239
                40.0       0.172878273869
                41.0       0.172253731716
                42.0       0.171633022148
                43.0       0.171011443616
                44.0       0.170384504623
                45.0       0.169750631228
                46.0       0.169106106721
                47.0       0.168446807299
                48.0        0.16777432485
                49.0       0.167082640254
                50.0        0.16637266848
                51.0       0.165642547255
                52.0       0.164888242916
                53.0       0.164111743189
                54.0       0.163312486589
                55.0        0.16248665866
                56.0       0.161633885536
                57.0       0.160755825246
                58.0       0.159849864381
                59.0       0.158915672536
                60.0       0.157953159902
                61.0       0.156960969174
                62.0       0.155941369141
                63.0       0.154890836587
                64.0       0.153810663206
                65.0       0.152701037589
                66.0       0.151560036654
                67.0        0.15039113941
                68.0       0.149190567099
                69.0       0.147959849244
                70.0       0.146698255639
                71.0       0.145407173348
                72.0       0.144086784941
                73.0       0.142735281036
                74.0       0.141354207622
                75.0       0.139942816514
                76.0       0.138503829878
                77.0       0.137034458541
                78.0       0.135535962851
                79.0       0.134009210308
                80.0       0.132454265679
                81.0        0.13087131501
                82.0       0.129260175898
                83.0       0.127622920528
                84.0       0.125958361632
                85.0       0.124267136964
                86.0       0.122550760984
                87.0       0.120807163757
                88.0       0.119040046709
                89.0       0.117247792337
                90.0       0.115432035808
