0.645772 0 0.000000 0.367208 0.323379382493 1.424305e-05 2.325677e+03
0.645772 1 0.367208 0.522315 0.301078748378 4.922100e-05 2.335611e+03
0.645772 2 0.522315 0.643501 0.278775910698 9.959383e-06 2.339064e+03
0.645772 3 0.643501 0.747584 0.256474549587 -1.199150e-06 2.354280e+03
0.645772 4 0.747584 0.841069 0.234172682537 2.494331e-06 2.333278e+03
0.645772 5 0.841069 0.927295 0.211869274313 1.445641e-05 2.355188e+03
0.645772 6 0.927295 1.008260 0.191350806311 -5.378415e-06 2.344897e+03
0.645772 7 1.008260 1.085278 0.174832783892 -2.251875e-05 2.338207e+03
0.645772 8 1.085278 1.159279 0.160136503000 -1.549556e-06 2.347803e+03
0.645772 9 1.159279 1.230959 0.146477092367 -6.658584e-06 2.324647e+03
0.645772 10 1.230959 1.300864 0.133514983892 1.489080e-05 2.332067e+03
0.645772 11 1.300864 1.369438 0.121062456964 2.093560e-05 2.322159e+03
0.645772 12 1.369438 1.437065 0.109009803872 7.594987e-07 2.323352e+03
0.645772 13 1.437065 1.504080 0.097289369877 -1.071580e-05 2.321382e+03
0.645772 14 1.504080 1.570796 0.085862046047 1.976412e-05 2.348793e+03
0.645772 15 1.570796 1.637512 0.074711805731 -6.145483e-06 2.327017e+03
0.645772 16 1.637512 1.704528 0.063835723270 1.383018e-05 2.546454e+03
0.645772 17 1.704528 1.772154 0.053254992700 3.440417e-05 2.310515e+03
0.645772 18 1.772154 1.840729 0.043005436230 4.275266e-05 2.327125e+03
0.645772 19 1.840729 1.910633 0.033155461406 1.129420e-05 2.315387e+03
0.645772 20 1.910633 1.982313 0.023815792391 2.309073e-05 2.308243e+03
0.645772 21 1.982313 2.056314 0.015172726193 1.369065e-06 2.303430e+03
0.645772 22 2.056314 2.133333 0.007567700185 -5.622243e-05 2.316027e+03
0.645772 23 2.133333 2.214297 0.001782306273 8.230137e-06 2.299286e+03
0.645772 24 2.214297 2.300524 0.000000213379 5.117292e-03 2.285407e+03
0.645772 25 2.300524 2.394008 -0.000000000000 0.000000e+00 2.310000e+03
0.645772 26 2.394008 2.498092 -0.000000000000 0.000000e+00 2.314890e+03
0.645772 27 2.498092 2.619278 -0.000000000000 0.000000e+00 2.311319e+03
0.645772 28 2.619278 2.774385 -0.000000000000 0.000000e+00 2.310520e+03
0.645772 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.226358e+03
