                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0                 -0.0
                16.0                 -0.0
                17.0                 -0.0
                18.0                 -0.0
                19.0                 -0.0
                20.0        1.0251553e-05
                21.0       0.000142468058
                22.0       0.000490647502
                23.0       0.001105488906
                24.0        0.00201683361
                25.0       0.003158757767
                26.0       0.004458038757
                27.0       0.005880612193
                28.0       0.007403934562
                29.0       0.009011955673
                30.0       0.010692004869
                31.0       0.012434512113
                32.0       0.014230786976
                33.0       0.016074431162
                34.0        0.01795938246
                35.0       0.019881040525
                36.0       0.021834503718
                37.0       0.023815792391
                38.0       0.025821965837
                39.0       0.027849299981
                40.0       0.029896394073
                41.0       0.031958144092
                42.0       0.034034326851
                43.0       0.036122272551
                44.0       0.038219953038
                45.0       0.040324885189
                46.0       0.042435879318
                47.0       0.044550760753
                48.0       0.046668687218
                49.0       0.048787188962
                50.0       0.050906385158
                51.0       0.053023305818
                52.0       0.055138032331
                53.0       0.057247601152
                54.0       0.059352466905
                55.0       0.061450490573
                56.0       0.063541371254
                57.0       0.065623930056
                58.0       0.067696486145
                59.0        0.06975821705
                60.0       0.071809134538
                61.0       0.073846366936
                62.0       0.075870154491
                63.0        0.07788052094
                64.0       0.079875278282
                65.0       0.081854026599
                66.0       0.083815170291
                67.0       0.085760265619
                68.0       0.087685345355
                69.0       0.089592407528
                70.0       0.091478083991
                71.0       0.093343671742
                72.0       0.095188265173
                73.0       0.097009845115
                74.0       0.098809984473
                75.0       0.100586106097
                76.0       0.102337719744
                77.0       0.104065556835
                78.0       0.105768247176
                79.0       0.107443211841
                80.0       0.109093583091
                81.0       0.110716279737
                82.0       0.112311066608
                83.0       0.113877567206
                84.0       0.115415629775
                85.0       0.116925809175
                86.0       0.118403992689
                87.0       0.119852756544
                88.0       0.121273056719
                89.0       0.122659720965
                90.0       0.124016599804
