1.553343 0 0.000000 0.367208 0.035766667064 -5.064739e-05 2.325005e+03
1.553343 1 0.367208 0.522315 0.061133615347 -2.122048e-05 2.324821e+03
1.553343 2 0.522315 0.643501 0.076615973235 -2.317830e-05 2.328384e+03
1.553343 3 0.643501 0.747584 0.088320713421 -1.501692e-05 2.343484e+03
1.553343 4 0.747584 0.841069 0.097709152534 3.766789e-05 2.332209e+03
1.553343 5 0.841069 0.927295 0.105439579301 1.798007e-05 2.314302e+03
1.553343 6 0.927295 1.008260 0.111878021988 4.940195e-07 2.325633e+03
1.553343 7 1.008260 1.085278 0.117247792337 2.550858e-05 2.362970e+03
1.553343 8 1.085278 1.159279 0.121700674379 1.401748e-05 2.344934e+03
1.553343 9 1.159279 1.230959 0.125341288426 -5.211755e-06 2.318191e+03
1.553343 10 1.230959 1.300864 0.128243320686 -1.145625e-05 2.311994e+03
1.553343 11 1.300864 1.369438 0.130459849402 -3.312568e-06 2.324753e+03
1.553343 12 1.369438 1.437065 0.132032577500 1.100563e-05 2.489533e+03
1.553343 13 1.437065 1.504080 0.132985764715 -2.369311e-06 2.321533e+03
1.553343 14 1.504080 1.570796 0.133335903180 5.727618e-06 2.321298e+03
1.553343 15 1.570796 1.637512 0.133092245706 -6.802142e-06 2.320466e+03
1.553343 16 1.637512 1.704528 0.132254247457 -2.234819e-05 2.317647e+03
1.553343 17 1.704528 1.772154 0.130814457831 2.024042e-05 2.312118e+03
1.553343 18 1.772154 1.840729 0.128753998118 2.176447e-06 2.317609e+03
1.553343 19 1.840729 1.910633 0.126049339579 -7.987094e-06 2.363097e+03
1.553343 20 1.910633 1.982313 0.122659720965 -1.459422e-06 2.329658e+03
1.553343 21 1.982313 2.056314 0.118532330347 -1.781848e-05 2.387271e+03
1.553343 22 2.056314 2.133333 0.113592332930 3.235158e-06 2.317689e+03
1.553343 23 2.133333 2.214297 0.107736024360 -1.997965e-05 2.328372e+03
1.553343 24 2.214297 2.300524 0.100810169717 2.036379e-07 2.320849e+03
1.553343 25 2.300524 2.394008 0.092591659377 -4.093137e-06 2.388100e+03
1.553343 26 2.394008 2.498092 0.082715880903 3.785869e-05 2.319752e+03
1.553343 27 2.498092 2.619278 0.070524361084 -3.097374e-05 2.327641e+03
1.553343 28 2.619278 2.774385 0.054554243278 4.750401e-05 2.335706e+03
1.553343 29 2.774385 3.141593 0.028700594004 -6.289828e-05 2.241428e+03
