1.291544 0 0.000000 0.367208 0.112640826374 -2.547115e-05 2.301989e+03
1.291544 1 0.367208 0.522315 0.117868284405 -2.583442e-06 2.322133e+03
1.291544 2 0.522315 0.643501 0.125599848291 -2.512921e-05 2.289786e+03
1.291544 3 0.643501 0.747584 0.131356523171 -1.420064e-06 2.322583e+03
1.291544 4 0.747584 0.841069 0.135529457475 -1.946644e-05 2.296609e+03
1.291544 5 0.841069 0.927295 0.138450240922 -2.022245e-05 2.291698e+03
1.291544 6 0.927295 1.008260 0.140340570261 -2.079300e-05 2.289183e+03
1.291544 7 1.008260 1.085278 0.141354207622 8.001066e-06 2.293214e+03
1.291544 8 1.085278 1.159279 0.141596591073 1.121243e-05 2.303664e+03
1.291544 9 1.159279 1.230959 0.141144739615 7.767749e-06 2.294457e+03
1.291544 10 1.230959 1.300864 0.140056450142 1.791323e-05 2.357189e+03
1.291544 11 1.300864 1.369438 0.138372698391 1.381586e-05 2.287254e+03
1.291544 12 1.369438 1.437065 0.136123280634 4.084290e-06 2.292791e+03
1.291544 13 1.437065 1.504080 0.133329378959 2.334744e-05 2.286349e+03
1.291544 14 1.504080 1.570796 0.130005351032 -1.610962e-05 2.328978e+03
1.291544 15 1.570796 1.637512 0.126156716423 -3.002410e-06 2.292365e+03
1.291544 16 1.637512 1.704528 0.121783647638 4.186598e-06 2.290209e+03
1.291544 17 1.704528 1.772154 0.116880033267 -1.273821e-05 2.294055e+03
1.291544 18 1.772154 1.840729 0.111432050409 -2.341457e-05 2.311358e+03
1.291544 19 1.840729 1.910633 0.105418594170 1.339207e-05 2.312922e+03
1.291544 20 1.910633 1.982313 0.098809984473 -3.639781e-06 2.288967e+03
1.291544 21 1.982313 2.056314 0.091564986163 -4.304547e-06 2.291083e+03
1.291544 22 2.056314 2.133333 0.083624963207 -1.329430e-06 2.300637e+03
1.291544 23 2.133333 2.214297 0.074914490601 3.110868e-05 2.315943e+03
1.291544 24 2.214297 2.300524 0.065326295002 8.650579e-06 2.354261e+03
1.291544 25 2.300524 2.394008 0.054707485358 4.489172e-05 2.282813e+03
1.291544 26 2.394008 2.498092 0.042837536918 -2.342564e-07 2.317504e+03
1.291544 27 2.498092 2.619278 0.029384445284 -1.185311e-05 2.297219e+03
1.291544 28 2.619278 2.774385 0.013954744976 -6.540617e-05 2.280645e+03
1.291544 29 2.774385 3.141593 0.001030870928 -9.175736e-05 2.274271e+03
