1.361357 0 0.000000 0.367208 0.088489418937 -7.169699e-06 2.399046e+03
1.361357 1 0.367208 0.522315 0.101423042113 7.846858e-06 2.328140e+03
1.361357 2 0.522315 0.643501 0.111999671258 4.443203e-05 2.336934e+03
1.361357 3 0.643501 0.747584 0.119753811199 1.524766e-05 2.340056e+03
1.361357 4 0.747584 0.841069 0.125589891174 -1.496570e-05 2.321765e+03
1.361357 5 0.841069 0.927295 0.129990708159 -7.371040e-07 2.318137e+03
1.361357 6 0.927295 1.008260 0.133245172351 6.549972e-06 2.312398e+03
1.361357 7 1.008260 1.085278 0.135535962851 -1.282104e-05 2.334746e+03
1.361357 8 1.085278 1.159279 0.136991708838 1.298037e-05 2.329625e+03
1.361357 9 1.159279 1.230959 0.137700854975 -1.302088e-05 2.327121e+03
1.361357 10 1.230959 1.300864 0.137727138429 1.493070e-06 2.323183e+03
1.361357 11 1.300864 1.369438 0.137120980692 5.712050e-06 2.355302e+03
1.361357 12 1.369438 1.437065 0.135912173145 -1.340712e-05 2.326686e+03
1.361357 13 1.437065 1.504080 0.134125803786 -3.521228e-06 2.321872e+03
1.361357 14 1.504080 1.570796 0.131778056212 7.952133e-06 2.322809e+03
1.361357 15 1.570796 1.637512 0.128875736743 2.564361e-05 2.313638e+03
1.361357 16 1.637512 1.704528 0.125417840041 -5.543470e-06 2.317093e+03
1.361357 17 1.704528 1.772154 0.121397635653 -1.842377e-05 2.328539e+03
1.361357 18 1.772154 1.840729 0.116799350643 6.130384e-06 2.371757e+03
1.361357 19 1.840729 1.910633 0.111600290546 1.652508e-05 2.314548e+03
1.361357 20 1.910633 1.982313 0.105768247176 6.882423e-06 2.321855e+03
1.361357 21 1.982313 2.056314 0.099252954368 -1.728555e-05 2.329286e+03
1.361357 22 2.056314 2.133333 0.091991391036 3.048222e-05 2.316491e+03
1.361357 23 2.133333 2.214297 0.083894017354 1.800943e-06 2.433828e+03
1.361357 24 2.214297 2.300524 0.074833686508 2.495340e-05 2.325681e+03
1.361357 25 2.300524 2.394008 0.064626842693 1.468001e-05 2.316067e+03
1.361357 26 2.394008 2.498092 0.052985346926 -4.223504e-05 2.316523e+03
1.361357 27 2.498092 2.619278 0.039425326720 5.263325e-06 2.327871e+03
1.361357 28 2.619278 2.774385 0.023041967037 -5.539944e-05 2.318679e+03
1.361357 29 2.774385 3.141593 0.004301160364 -1.183063e-04 2.284532e+03
