0.157080 0 0.000000 0.475882 0.651224054661 2.226064e-05 2.374859e+03
0.157080 1 0.475882 0.679674 0.574613231335 1.904777e-05 2.376697e+03
0.157080 2 0.679674 0.841069 0.497999606956 1.705508e-06 2.374313e+03
0.157080 3 0.841069 0.981765 0.421383858694 -1.100389e-07 2.402550e+03
0.157080 4 0.981765 1.110242 0.344768068783 -2.349297e-05 2.651218e+03
0.157080 5 1.110242 1.230959 0.268152324769 7.335037e-06 2.378470e+03
0.157080 6 1.230959 1.346703 0.191538337097 2.719685e-05 2.372167e+03
0.157080 7 1.346703 1.459455 0.115781622885 -1.648471e-05 2.389374e+03
0.157080 8 1.459455 1.570796 0.056787502209 -4.187402e-05 2.380048e+03
0.157080 9 1.570796 1.682137 0.018479986495 4.542147e-05 2.349521e+03
0.157080 10 1.682137 1.794889 0.000858898644 -3.822933e-05 2.325273e+03
0.157080 11 1.794889 1.910633 -0.000000000000 0.000000e+00 2.339323e+03
0.157080 12 1.910633 2.031350 -0.000000000000 0.000000e+00 2.336304e+03
0.157080 13 2.031350 2.159827 -0.000000000000 0.000000e+00 2.335100e+03
0.157080 14 2.159827 2.300524 -0.000000000000 0.000000e+00 2.349286e+03
0.157080 15 2.300524 2.461919 -0.000000000000 0.000000e+00 2.339632e+03
0.157080 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.325043e+03
0.157080 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.270579e+03
