0.383972 0 0.000000 0.475882 0.611337033673 -3.545371e-06 2.356898e+03
0.383972 1 0.475882 0.679674 0.539414713023 3.130332e-06 2.346736e+03
0.383972 2 0.679674 0.841069 0.467489958243 2.018511e-05 2.340990e+03
0.383972 3 0.841069 0.981765 0.395569848155 -3.454763e-08 2.346911e+03
0.383972 4 0.981765 1.110242 0.323648225374 9.161317e-06 2.351909e+03
0.383972 5 1.110242 1.230959 0.252216737018 -1.334397e-05 2.340880e+03
0.383972 6 1.230959 1.346703 0.191838850983 1.702231e-05 2.337310e+03
0.383972 7 1.346703 1.459455 0.143587900250 -1.261895e-05 2.406258e+03
0.383972 8 1.459455 1.570796 0.102112454625 -3.432580e-05 2.561803e+03
0.383972 9 1.570796 1.682137 0.066151315978 -1.236023e-05 2.324452e+03
0.383972 10 1.682137 1.794889 0.035704189623 4.916785e-05 2.299463e+03
0.383972 11 1.794889 1.910633 0.012032662226 4.906379e-05 2.308079e+03
0.383972 12 1.910633 2.031350 0.000490648436 5.163744e-04 2.292855e+03
0.383972 13 2.031350 2.159827 -0.000000000000 0.000000e+00 2.294166e+03
0.383972 14 2.159827 2.300524 -0.000000000000 0.000000e+00 2.293397e+03
0.383972 15 2.300524 2.461919 -0.000000000000 0.000000e+00 2.314146e+03
0.383972 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.302108e+03
0.383972 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.299289e+03
