1.239184 0 0.000000 0.475882 0.218681360277 1.402038e-05 2.335828e+03
1.239184 1 0.475882 0.679674 0.226633065728 1.638119e-05 2.335671e+03
1.239184 2 0.679674 0.841069 0.236685814211 4.038181e-06 2.330338e+03
1.239184 3 0.841069 0.981765 0.241510369343 9.526476e-06 2.336971e+03
1.239184 4 0.981765 1.110242 0.242257988498 -2.307270e-05 2.329705e+03
1.239184 5 1.110242 1.230959 0.239702242925 -3.242607e-05 2.317224e+03
1.239184 6 1.230959 1.346703 0.234308594700 -1.060173e-06 2.332986e+03
1.239184 7 1.346703 1.459455 0.226369548405 3.745603e-06 2.322091e+03
1.239184 8 1.459455 1.570796 0.216046854275 2.123436e-05 2.318616e+03
1.239184 9 1.570796 1.682137 0.203420451979 -1.355959e-05 2.322319e+03
1.239184 10 1.682137 1.794889 0.188487542993 -5.534664e-06 2.333636e+03
1.239184 11 1.794889 1.910633 0.171174250662 1.653933e-06 2.330119e+03
1.239184 12 1.910633 2.031350 0.151311893668 3.411521e-05 2.321111e+03
1.239184 13 2.031350 2.159827 0.128613730517 5.567711e-06 2.321784e+03
1.239184 14 2.159827 2.300524 0.102609946229 -5.016902e-05 2.321604e+03
1.239184 15 2.300524 2.461919 0.072531698501 -2.795266e-06 2.353351e+03
1.239184 16 2.461919 2.665710 0.037226715244 -1.061836e-05 2.331283e+03
1.239184 17 2.665710 3.141593 0.004017359458 -1.058868e-04 2.213414e+03
