0.802851 0 0.000000 0.475882 0.458021222278 -7.137042e-06 2.313619e+03
0.802851 1 0.475882 0.679674 0.404139184473 -5.900269e-06 2.323246e+03
0.802851 2 0.679674 0.841069 0.351354639181 2.454647e-06 2.322363e+03
0.802851 3 0.841069 0.981765 0.312147656120 1.049568e-05 2.312985e+03
0.802851 4 0.981765 1.110242 0.281898245114 -7.902533e-06 2.314208e+03
0.802851 5 1.110242 1.230959 0.254014613982 2.044942e-05 2.325196e+03
0.802851 6 1.230959 1.346703 0.226954514011 -9.414174e-06 2.317364e+03
0.802851 7 1.346703 1.459455 0.200133942896 -2.495302e-05 2.301662e+03
0.802851 8 1.459455 1.570796 0.173302853076 -1.607675e-07 2.297531e+03
0.802851 9 1.570796 1.682137 0.146360478401 -1.822305e-06 2.294511e+03
0.802851 10 1.682137 1.794889 0.119305483250 1.460144e-05 2.304025e+03
0.802851 11 1.794889 1.910633 0.092242182470 -7.736493e-06 2.300176e+03
0.802851 12 1.910633 2.031350 0.065416476278 -2.631714e-05 2.290635e+03
0.802851 13 2.031350 2.159827 0.039416887513 2.173708e-05 2.290109e+03
0.802851 14 2.159827 2.300524 0.015781941935 -4.032273e-05 2.294316e+03
0.802851 15 2.300524 2.461919 0.001104172109 3.340755e-04 2.339500e+03
0.802851 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.294362e+03
0.802851 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.248648e+03
