1.134464 0 0.000000 0.475882 0.278817920037 2.053956e-05 2.345206e+03
1.134464 1 0.475882 0.679674 0.263355798200 -2.692441e-05 2.326122e+03
1.134464 2 0.679674 0.841069 0.262602601407 -1.529048e-05 2.325897e+03
1.134464 3 0.841069 0.981765 0.259900902908 1.970597e-05 2.327413e+03
1.134464 4 0.981765 1.110242 0.254433582395 5.295077e-06 2.320015e+03
1.134464 5 1.110242 1.230959 0.246429352036 -1.784543e-06 2.305646e+03
1.134464 6 1.230959 1.346703 0.236126215410 -1.645926e-05 2.317010e+03
1.134464 7 1.346703 1.459455 0.223706649633 -1.997110e-05 2.316206e+03
1.134464 8 1.459455 1.570796 0.209272340756 -2.071335e-06 2.301051e+03
1.134464 9 1.570796 1.682137 0.192880854710 -1.906556e-06 2.301608e+03
1.134464 10 1.682137 1.794889 0.174531889117 -1.542890e-05 2.311549e+03
1.134464 11 1.794889 1.910633 0.154170679855 4.147861e-05 2.316435e+03
1.134464 12 1.910633 2.031350 0.131689611476 -7.327717e-05 2.304025e+03
1.134464 13 2.031350 2.159827 0.106913286520 -2.773126e-05 2.538711e+03
1.134464 14 2.159827 2.300524 0.079596960982 -3.372730e-05 2.316081e+03
1.134464 15 2.300524 2.461919 0.049514371607 -9.828098e-05 2.327529e+03
1.134464 16 2.461919 2.665710 0.017485787074 -1.197729e-05 2.306803e+03
1.134464 17 2.665710 3.141593 0.000165490602 5.825595e-04 2.228537e+03
