                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0                 -0.0
                16.0                 -0.0
                17.0                 -0.0
                18.0                 -0.0
                19.0                 -0.0
                20.0                 -0.0
                21.0                 -0.0
                22.0                 -0.0
                23.0                 -0.0
                24.0                 -0.0
                25.0                 -0.0
                26.0                 -0.0
                27.0        1.2504539e-05
                28.0       0.000138420871
                29.0       0.000455105503
                30.0       0.001007495184
                31.0       0.001828006693
                32.0       0.002941748435
                33.0       0.004368768559
                34.0       0.006124502127
                35.0       0.008162132191
                36.0       0.010407439327
                37.0        0.01282329987
                38.0       0.015384026922
                39.0       0.018071410188
                40.0       0.020869970461
                41.0       0.023768232432
                42.0        0.02675381098
                43.0       0.029818823861
                44.0       0.032955743299
                45.0       0.036157370556
                46.0       0.039416887513
                47.0       0.042729072132
                48.0       0.046087368506
                49.0       0.049489703868
                50.0       0.052930375692
                51.0       0.056404713635
                52.0       0.059910891387
                53.0       0.063442115214
                54.0       0.066998921268
                55.0       0.070576388683
                56.0        0.07417176787
                57.0       0.077780719806
                58.0       0.081404299607
                59.0       0.085036478074
                60.0       0.088674601587
                61.0       0.092321683201
                62.0        0.09597033103
                63.0        0.09961964432
                64.0       0.103268461121
                65.0        0.10691328652
                66.0         0.1105531983
                67.0       0.114186267122
                68.0       0.117811137261
                69.0       0.121424211987
                70.0       0.125025109468
                71.0       0.128613730517
                72.0       0.132187204675
                73.0       0.135743436625
                74.0       0.139279362378
                75.0       0.142797836421
                76.0       0.146293360154
                77.0       0.149766173049
                78.0       0.153215957794
                79.0       0.156639528892
                80.0       0.160035972288
                81.0       0.163405727264
                82.0       0.166743534257
                83.0       0.170053961638
                84.0       0.173331634101
                85.0       0.176576275417
                86.0       0.179788234411
                87.0       0.182964606402
                88.0       0.186105253599
                89.0       0.189208263725
                90.0       0.192274481148
