0.279253 0 0.000000 0.475882 0.633805361017 -2.608991e-06 2.337027e+03
0.279253 1 0.475882 0.679674 0.559239146867 -4.703228e-06 2.339753e+03
0.279253 2 0.679674 0.841069 0.484674686035 4.592806e-06 2.339280e+03
0.279253 3 0.841069 0.981765 0.410110146094 8.077513e-06 2.356444e+03
0.279253 4 0.981765 1.110242 0.335543064541 -3.197783e-06 2.339868e+03
0.279253 5 1.110242 1.230959 0.260978134121 -1.011027e-05 2.571936e+03
0.279253 6 1.230959 1.346703 0.187430613799 9.361100e-07 2.399494e+03
0.279253 7 1.346703 1.459455 0.127644513342 -2.581607e-06 2.335568e+03
0.279253 8 1.459455 1.570796 0.081318944953 -9.804550e-06 2.318104e+03
0.279253 9 1.570796 1.682137 0.044035418456 1.541394e-05 2.323974e+03
0.279253 10 1.682137 1.794889 0.015794870102 -3.791812e-05 2.313887e+03
0.279253 11 1.794889 1.910633 0.001018968301 -2.033276e-04 2.310769e+03
0.279253 12 1.910633 2.031350 -0.000000000000 0.000000e+00 2.339211e+03
0.279253 13 2.031350 2.159827 -0.000000000000 0.000000e+00 2.349441e+03
0.279253 14 2.159827 2.300524 -0.000000000000 0.000000e+00 2.287982e+03
0.279253 15 2.300524 2.461919 -0.000000000000 0.000000e+00 2.295580e+03
0.279253 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.307539e+03
0.279253 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.282831e+03
