0.558505 0 0.000000 0.475882 0.559160871382 -5.344488e-06 2.320482e+03
0.558505 1 0.475882 0.679674 0.493374346520 -8.953673e-06 2.334421e+03
0.558505 2 0.679674 0.841069 0.427591657118 -5.275535e-06 2.350245e+03
0.558505 3 0.841069 0.981765 0.361807572970 4.700627e-07 2.338081e+03
0.558505 4 0.981765 1.110242 0.298967205392 -4.095131e-06 2.319337e+03
0.558505 5 1.110242 1.230959 0.249734718803 4.492724e-06 2.327388e+03
0.558505 6 1.230959 1.346703 0.207850618666 -1.341629e-05 2.312979e+03
0.558505 7 1.346703 1.459455 0.169837467232 -9.456419e-06 2.318039e+03
0.558505 8 1.459455 1.570796 0.134585887112 -2.952322e-06 2.301130e+03
0.558505 9 1.570796 1.682137 0.101695676782 -4.677017e-05 2.307187e+03
0.558505 10 1.682137 1.794889 0.071162865346 -3.970065e-05 2.294797e+03
0.558505 11 1.794889 1.910633 0.043394067709 4.719435e-05 2.302420e+03
0.558505 12 1.910633 2.031350 0.019492184510 -1.243914e-04 2.285820e+03
0.558505 13 2.031350 2.159827 0.002941748435 -9.615893e-05 2.289671e+03
0.558505 14 2.159827 2.300524 -0.000000000000 0.000000e+00 2.290988e+03
0.558505 15 2.300524 2.461919 -0.000000000000 0.000000e+00 2.303242e+03
0.558505 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.299855e+03
0.558505 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.291015e+03
