1.431170 0 0.000000 0.475882 0.122421104442 2.507451e-05 2.306412e+03
1.431170 1 0.475882 0.679674 0.164247692791 9.505790e-06 2.306511e+03
1.431170 2 0.679674 0.841069 0.188608456975 3.764819e-06 2.306105e+03
1.431170 3 0.841069 0.981765 0.204680648333 1.010073e-05 2.295889e+03
1.431170 4 0.981765 1.110242 0.215324921612 1.930330e-05 2.304090e+03
1.431170 5 1.110242 1.230959 0.221846022665 -1.103863e-05 2.298585e+03
1.431170 6 1.230959 1.346703 0.224943859784 5.773270e-06 2.296625e+03
1.431170 7 1.346703 1.459455 0.225023193721 1.448231e-05 2.299406e+03
1.431170 8 1.459455 1.570796 0.222313629368 -8.196923e-06 2.297215e+03
1.431170 9 1.570796 1.682137 0.216916044659 -1.948166e-06 2.314062e+03
1.431170 10 1.682137 1.794889 0.208830939776 6.302987e-06 2.296304e+03
1.431170 11 1.794889 1.910633 0.197955161522 1.395938e-05 2.293070e+03
1.431170 12 1.910633 2.031350 0.184059412870 1.482263e-06 2.290244e+03
1.431170 13 2.031350 2.159827 0.166743534257 -1.041455e-05 2.296156e+03
1.431170 14 2.159827 2.300524 0.145304868571 -1.517191e-05 2.297978e+03
1.431170 15 2.300524 2.461919 0.118436558845 2.499836e-05 2.330216e+03
1.431170 16 2.461919 2.665710 0.083278499726 8.596550e-06 2.288810e+03
1.431170 17 2.665710 3.141593 0.030656002021 2.521138e-05 2.349976e+03
