0.942478 0 0.000000 0.475882 0.387551296755 -4.383487e-05 2.333857e+03
0.942478 1 0.475882 0.679674 0.342355185854 3.926311e-06 2.344283e+03
0.942478 2 0.679674 0.841069 0.310751936476 -2.037149e-06 2.362709e+03
0.942478 3 0.841069 0.981765 0.290764241082 -4.709485e-06 2.370083e+03
0.942478 4 0.981765 1.110242 0.272172747757 2.955117e-05 2.331731e+03
0.942478 5 1.110242 1.230959 0.253237172716 3.788004e-06 2.345215e+03
0.942478 6 1.230959 1.346703 0.233484772003 -1.546051e-05 2.334988e+03
0.942478 7 1.346703 1.459455 0.212758583462 -2.786652e-05 2.328035e+03
0.942478 8 1.459455 1.570796 0.191006636466 -3.858755e-05 2.324625e+03
0.942478 9 1.570796 1.682137 0.168208816073 -3.139248e-05 2.324190e+03
0.942478 10 1.682137 1.794889 0.144367280790 2.269581e-05 2.326305e+03
0.942478 11 1.794889 1.910633 0.119497647451 -2.132316e-05 2.341342e+03
0.942478 12 1.910633 2.031350 0.093656058978 -2.272171e-05 2.337085e+03
0.942478 13 2.031350 2.159827 0.066998921268 -2.846422e-05 2.336998e+03
0.942478 14 2.159827 2.300524 0.039996534775 2.169157e-05 2.334577e+03
0.942478 15 2.300524 2.461919 0.014386991082 7.121755e-05 2.320638e+03
0.942478 16 2.461919 2.665710 0.000395023088 2.907469e-04 2.305344e+03
0.942478 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.298234e+03
