0.366519 0 0.000000 0.475882 0.615551859755 9.991396e-06 2.339726e+03
0.366519 1 0.475882 0.679674 0.543134866521 -7.645262e-06 2.353679e+03
0.366519 2 0.679674 0.841069 0.470715938867 -2.679374e-06 2.350694e+03
0.366519 3 0.841069 0.981765 0.398298190637 -2.717602e-06 2.361605e+03
0.366519 4 0.981765 1.110242 0.325883018805 -2.906686e-06 2.332929e+03
0.366519 5 1.110242 1.230959 0.253605649689 -4.962904e-05 2.356603e+03
0.366519 6 1.230959 1.346703 0.190495883149 -9.048610e-06 2.319717e+03
0.366519 7 1.346703 1.459455 0.140876509832 6.901032e-06 2.332871e+03
0.366519 8 1.459455 1.570796 0.098698948123 -1.169300e-05 2.308469e+03
0.366519 9 1.570796 1.682137 0.062490087352 9.428030e-06 2.315966e+03
0.366519 10 1.682137 1.794889 0.032249187515 -4.568384e-05 2.314985e+03
0.366519 11 1.794889 1.910633 0.009450886601 -6.219292e-05 2.317117e+03
0.366519 12 1.910633 2.031350 0.000142470199 -1.874764e-04 2.286561e+03
0.366519 13 2.031350 2.159827 -0.000000000000 0.000000e+00 2.291922e+03
0.366519 14 2.159827 2.300524 -0.000000000000 0.000000e+00 2.285793e+03
0.366519 15 2.300524 2.461919 -0.000000000000 0.000000e+00 2.322380e+03
0.366519 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.292583e+03
0.366519 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.296462e+03
