0.087266 0 0.000000 0.475882 0.656835074122 8.491976e-06 2.349609e+03
0.087266 1 0.475882 0.679674 0.579562427291 2.172762e-05 2.357582e+03
0.087266 2 0.679674 0.841069 0.502286566654 -6.508105e-06 2.450292e+03
0.087266 3 0.841069 0.981765 0.425012603583 5.184876e-06 2.365971e+03
0.087266 4 0.981765 1.110242 0.347738317599 -1.772903e-06 2.361467e+03
0.087266 5 1.110242 1.230959 0.270462655433 -7.661272e-06 2.352549e+03
0.087266 6 1.230959 1.346703 0.193187535284 -1.454133e-06 2.371038e+03
0.087266 7 1.346703 1.459455 0.115912345765 -1.683682e-05 2.372449e+03
0.087266 8 1.459455 1.570796 0.044615380631 3.874680e-05 2.360969e+03
0.087266 9 1.570796 1.682137 0.005977405112 -4.998209e-06 2.322767e+03
0.087266 10 1.682137 1.794889 -0.000000000000 0.000000e+00 2.327502e+03
0.087266 11 1.794889 1.910633 -0.000000000000 0.000000e+00 2.341433e+03
0.087266 12 1.910633 2.031350 -0.000000000000 0.000000e+00 2.494018e+03
0.087266 13 2.031350 2.159827 -0.000000000000 0.000000e+00 2.314429e+03
0.087266 14 2.159827 2.300524 -0.000000000000 0.000000e+00 2.329298e+03
0.087266 15 2.300524 2.461919 -0.000000000000 0.000000e+00 2.319580e+03
0.087266 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.316447e+03
0.087266 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.304708e+03
