                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0        2.6383843e-05
                 8.0       0.000273089924
                 9.0       0.000858898644
                10.0       0.001833026489
                11.0       0.003222710759
                12.0       0.005043938283
                13.0        0.00730734315
                14.0       0.009932831899
                15.0       0.012783407946
                16.0       0.015794870102
                17.0       0.018929743079
                18.0       0.022159503241
                19.0       0.025465683752
                20.0       0.028832745871
                21.0       0.032249187515
                22.0       0.035704189623
                23.0       0.039192380259
                24.0       0.042705625728
                25.0       0.046237292415
                26.0       0.049783913744
                27.0       0.053342152734
                28.0       0.056906094322
                29.0       0.060472236795
                30.0        0.06403936354
                31.0        0.06760356556
                32.0       0.071162865346
                33.0       0.074714038245
                34.0        0.07825513929
                35.0       0.081784170361
                36.0       0.085298683498
                37.0       0.088798739303
                38.0       0.092280402086
                39.0       0.095741931185
                40.0       0.099184053309
                41.0       0.102602518564
                42.0       0.105997043993
                43.0       0.109366105036
                44.0       0.112708627809
                45.0       0.116023255622
                46.0        0.11930548325
                47.0       0.122560036108
                48.0       0.125782251969
                49.0       0.128969989265
                50.0       0.132122807805
                51.0       0.135240268811
                52.0       0.138321507739
                53.0       0.141363615546
                54.0        0.14436728079
                55.0       0.147330456692
                56.0       0.150250765903
                57.0        0.15313175939
                58.0       0.155966845437
                59.0       0.158760878184
                60.0       0.161506908763
                61.0        0.16420764563
                62.0       0.166861225221
                63.0       0.169466716686
                64.0       0.172023871805
                65.0       0.174531889117
                66.0       0.176988593326
                67.0       0.179393889282
                68.0        0.18174725143
                69.0       0.184048971866
                70.0       0.186295505536
                71.0       0.188487542993
                72.0       0.190624593841
                73.0       0.192704847723
                74.0       0.194732335385
                75.0        0.19669997903
                76.0       0.198611778202
                77.0       0.200463936384
                78.0       0.202257977127
                79.0       0.203991403613
                80.0       0.205665093623
                81.0       0.207276471424
                82.0       0.208830939776
                83.0       0.210321619154
                84.0        0.21174980737
                85.0       0.213115970479
                86.0         0.2144184196
                87.0       0.215658983878
                88.0       0.216834716928
                89.0       0.217946300298
                90.0       0.218995660866
