1.343904 0 0.000000 0.475882 0.163342613277 -3.377930e-06 2.358364e+03
1.343904 1 0.475882 0.679674 0.191947797070 -1.628193e-05 2.346144e+03
1.343904 2 0.679674 0.841069 0.210559070893 3.882118e-06 2.408641e+03
1.343904 3 0.841069 0.981765 0.221904345662 2.013195e-05 2.350171e+03
1.343904 4 0.981765 1.110242 0.228290330693 3.802328e-05 2.334925e+03
1.343904 5 1.110242 1.230959 0.230835374731 3.786734e-06 2.333045e+03
1.343904 6 1.230959 1.346703 0.230161170645 9.220431e-06 2.329418e+03
1.343904 7 1.346703 1.459455 0.226637772576 3.701240e-06 2.341264e+03
1.343904 8 1.459455 1.570796 0.220466046428 -1.921719e-05 2.340627e+03
1.343904 9 1.570796 1.682137 0.211741810206 7.854927e-06 2.349266e+03
1.343904 10 1.682137 1.794889 0.200463936384 -1.461095e-05 2.335303e+03
1.343904 11 1.794889 1.910633 0.186539238635 -1.450532e-05 2.347337e+03
1.343904 12 1.910633 2.031350 0.169761132933 2.199849e-05 2.329796e+03
1.343904 13 2.031350 2.159827 0.149766173049 1.727795e-05 2.416130e+03
1.343904 14 2.159827 2.300524 0.125932060523 1.435781e-05 2.376341e+03
1.343904 15 2.300524 2.461919 0.097135886880 -3.183827e-05 2.337453e+03
1.343904 16 2.461919 2.665710 0.061079450830 -3.550835e-05 2.332232e+03
1.343904 17 2.665710 3.141593 0.015024290658 2.606211e-05 2.172041e+03
