                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0                 -0.0
                16.0                 -0.0
                17.0                 -0.0
                18.0                 -0.0
                19.0                 -0.0
                20.0                 -0.0
                21.0                 -0.0
                22.0                 -0.0
                23.0                 -0.0
                24.0                 -0.0
                25.0                 -0.0
                26.0                 -0.0
                27.0                 -0.0
                28.0                 -0.0
                29.0                 -0.0
                30.0                 -0.0
                31.0                 -0.0
                32.0                 -0.0
                33.0                 -0.0
                34.0         1.168326e-06
                35.0        6.3940782e-05
                36.0          0.000274133
                37.0       0.000678667806
                38.0       0.001310674309
                39.0        0.00219601314
                40.0       0.003355804373
                41.0       0.004807257316
                42.0       0.006564850486
                43.0       0.008592888837
                44.0       0.010826168592
                45.0       0.013229639748
                46.0       0.015781941935
                47.0       0.018465738936
                48.0       0.021266202532
                49.0       0.024173023693
                50.0       0.027176392357
                51.0        0.03026716521
                52.0       0.033439094387
                53.0       0.036683646192
                54.0       0.039996534775
                55.0        0.04337139967
                56.0       0.046802773614
                57.0       0.050288354456
                58.0       0.053820485255
                59.0       0.057396434691
                60.0       0.061015285516
                61.0       0.064669538076
                62.0       0.068358037736
                63.0       0.072077895334
                64.0       0.075825151671
                65.0       0.079596960982
                66.0       0.083390961364
                67.0       0.087205143346
                68.0       0.091035631358
                69.0       0.094882510757
                70.0       0.098740949269
                71.0       0.102609946229
                72.0        0.10648732564
                73.0       0.110372768831
                74.0       0.114260922604
                75.0       0.118152156027
                76.0       0.122042817926
                77.0       0.125932060523
                78.0       0.129818691818
                79.0       0.133701123547
                80.0       0.137577199873
                81.0       0.141446667182
                82.0       0.145304868571
                83.0       0.149152917246
                84.0       0.152988746765
                85.0       0.156811278001
                86.0       0.160617553425
                87.0        0.16440846082
                88.0       0.168180703043
                89.0       0.171933419546
                90.0       0.175668771216
