1.012291 0 0.000000 0.475882 0.349401190491 2.754509e-05 2.345412e+03
1.012291 1 0.475882 0.679674 0.311561354340 1.042667e-05 2.325934e+03
1.012291 2 0.679674 0.841069 0.292928905027 -2.861561e-05 2.316492e+03
1.012291 3 0.841069 0.981765 0.279902718919 9.144493e-06 2.307614e+03
1.012291 4 0.981765 1.110242 0.266381070672 7.726023e-07 2.303157e+03
1.012291 5 1.110242 1.230959 0.251573134047 -1.915392e-05 2.302368e+03
1.012291 6 1.230959 1.346703 0.235324516344 9.675501e-07 2.298218e+03
1.012291 7 1.346703 1.459455 0.217625857723 -5.593607e-07 2.312464e+03
1.012291 8 1.459455 1.570796 0.198495805548 -2.918282e-05 2.309671e+03
1.012291 9 1.570796 1.682137 0.177942275401 1.200270e-06 2.290783e+03
1.012291 10 1.682137 1.794889 0.155966845437 4.635708e-06 2.297419e+03
1.012291 11 1.794889 1.910633 0.132559072944 8.799471e-06 2.311420e+03
1.012291 12 1.910633 2.031350 0.107699700179 -1.261483e-05 2.292127e+03
1.012291 13 2.031350 2.159827 0.081404299607 2.994007e-05 2.302908e+03
1.012291 14 2.159827 2.300524 0.053820485255 -8.414349e-06 2.286419e+03
1.012291 15 2.300524 2.461919 0.025742082918 4.920228e-05 2.296741e+03
1.012291 16 2.461919 2.665710 0.003266057798 -3.038094e-05 2.280833e+03
1.012291 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.273595e+03
