0.244346 0 0.000000 0.475882 0.639760337906 2.171316e-05 2.367719e+03
0.244346 1 0.475882 0.679674 0.564494224509 8.823465e-07 2.347918e+03
0.244346 2 0.679674 0.841069 0.489229735737 -1.376643e-05 2.361498e+03
0.244346 3 0.841069 0.981765 0.413963391252 1.538894e-05 2.352118e+03
0.244346 4 0.981765 1.110242 0.338697237739 -1.081113e-06 2.350321e+03
0.244346 5 1.110242 1.230959 0.263429809539 -7.427754e-06 2.354306e+03
0.244346 6 1.230959 1.346703 0.188253134648 4.318577e-06 2.349847e+03
0.244346 7 1.346703 1.459455 0.122831053378 3.285806e-05 2.345513e+03
0.244346 8 1.459455 1.570796 0.074270414355 -2.780338e-05 2.344348e+03
0.244346 9 1.570796 1.682137 0.036637730153 2.023279e-05 2.326067e+03
0.244346 10 1.682137 1.794889 0.009932831899 2.161965e-05 2.314476e+03
0.244346 11 1.794889 1.910633 0.000088588973 -2.431372e-05 2.319809e+03
0.244346 12 1.910633 2.031350 -0.000000000000 0.000000e+00 2.310107e+03
0.244346 13 2.031350 2.159827 -0.000000000000 0.000000e+00 2.307570e+03
0.244346 14 2.159827 2.300524 -0.000000000000 0.000000e+00 2.315153e+03
0.244346 15 2.300524 2.461919 -0.000000000000 0.000000e+00 2.323597e+03
0.244346 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.446148e+03
0.244346 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.307069e+03
