0.104720 0 0.000000 0.475882 0.655734703857 1.186773e-05 2.378022e+03
0.104720 1 0.475882 0.679674 0.578589876312 1.634154e-05 2.393835e+03
0.104720 2 0.679674 0.841069 0.501443795417 1.116550e-06 2.367431e+03
0.104720 3 0.841069 0.981765 0.424299398196 -1.492734e-05 2.371045e+03
0.104720 4 0.981765 1.110242 0.347154006772 1.006773e-05 2.370132e+03
0.104720 5 1.110242 1.230959 0.270008038122 1.212615e-05 2.361079e+03
0.104720 6 1.230959 1.346703 0.192863990838 2.374252e-06 2.381948e+03
0.104720 7 1.346703 1.459455 0.115718344312 6.582336e-06 2.610931e+03
0.104720 8 1.459455 1.570796 0.047177603559 -6.067906e-05 2.343061e+03
0.104720 9 1.570796 1.682137 0.008604742346 9.586075e-05 2.327915e+03
0.104720 10 1.682137 1.794889 -0.000000000000 0.000000e+00 2.322222e+03
0.104720 11 1.794889 1.910633 -0.000000000000 0.000000e+00 2.322028e+03
0.104720 12 1.910633 2.031350 -0.000000000000 0.000000e+00 2.315275e+03
0.104720 13 2.031350 2.159827 -0.000000000000 0.000000e+00 2.318021e+03
0.104720 14 2.159827 2.300524 -0.000000000000 0.000000e+00 2.361517e+03
0.104720 15 2.300524 2.461919 -0.000000000000 0.000000e+00 2.335983e+03
0.104720 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.319162e+03
0.104720 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.354887e+03
