1.535890 0 0.000000 0.475882 0.080663469088 3.363808e-05 2.301537e+03
1.535890 1 0.475882 0.679674 0.132399265694 4.515853e-05 2.302651e+03
1.535890 2 0.679674 0.841069 0.162164082114 -5.829574e-06 2.292869e+03
1.535890 3 0.841069 0.981765 0.183069449163 -1.399391e-05 2.303687e+03
1.535890 4 0.981765 1.110242 0.198286820923 5.970809e-06 2.296971e+03
1.535890 5 1.110242 1.230959 0.209218915253 -1.358531e-05 2.279259e+03
1.535890 6 1.230959 1.346703 0.216614079748 -7.294487e-06 2.292747e+03
1.535890 7 1.346703 1.459455 0.220895547898 -1.579214e-05 2.291147e+03
1.535890 8 1.459455 1.570796 0.222306248294 -7.577253e-07 2.287757e+03
1.535890 9 1.570796 1.682137 0.220951562250 1.395442e-05 2.335731e+03
1.535890 10 1.682137 1.794889 0.216834716928 -1.037575e-05 2.280813e+03
1.535890 11 1.794889 1.910633 0.209844452002 3.070285e-06 2.302864e+03
1.535890 12 1.910633 2.031350 0.199744612683 2.375476e-05 2.303730e+03
1.535890 13 2.031350 2.159827 0.186105253599 -2.932967e-05 2.288273e+03
1.535890 14 2.159827 2.300524 0.168180703043 9.612625e-06 2.285427e+03
1.535890 15 2.300524 2.461919 0.144564799179 3.822066e-05 2.294624e+03
1.535890 16 2.461919 2.665710 0.112097290781 -2.390544e-05 2.348751e+03
1.535890 17 2.665710 3.141593 0.057651396345 2.058706e-05 2.256158e+03
