0.453786 0 0.000000 0.475882 0.592618655531 1.639416e-05 2.380452e+03
0.453786 1 0.475882 0.679674 0.522897611711 3.969027e-07 2.383822e+03
0.453786 2 0.679674 0.841069 0.453178562203 -2.087317e-06 2.371597e+03
0.453786 3 0.841069 0.981765 0.383457694672 6.243858e-06 2.424529e+03
0.453786 4 0.981765 1.110242 0.313738706867 -1.963505e-05 2.360609e+03
0.453786 5 1.110242 1.230959 0.248877635238 2.269956e-05 2.354490e+03
0.453786 6 1.230959 1.346703 0.197996852045 -5.857928e-06 2.352405e+03
0.453786 7 1.346703 1.459455 0.154364737911 -2.521260e-05 2.360032e+03
0.453786 8 1.459455 1.570796 0.115492549004 -1.858359e-06 2.352649e+03
0.453786 9 1.570796 1.682137 0.080633076467 1.304541e-05 2.382949e+03
0.453786 10 1.682137 1.794889 0.049783913744 8.547893e-06 2.400601e+03
0.453786 11 1.794889 1.910633 0.023697373787 4.666510e-05 2.348449e+03
0.453786 12 1.910633 2.031350 0.004858951038 -4.367566e-05 2.327301e+03
0.453786 13 2.031350 2.159827 -0.000000000000 0.000000e+00 2.324890e+03
0.453786 14 2.159827 2.300524 -0.000000000000 0.000000e+00 2.318921e+03
0.453786 15 2.300524 2.461919 -0.000000000000 0.000000e+00 2.325822e+03
0.453786 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.321743e+03
0.453786 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.206985e+03
