0.767945 0 0.000000 0.475882 0.474296368207 3.386188e-06 2.299638e+03
0.767945 1 0.475882 0.679674 0.418492225307 -2.156277e-05 2.294448e+03
0.767945 2 0.679674 0.841069 0.362919590582 -1.238455e-05 2.308882e+03
0.767945 3 0.841069 0.981765 0.317722208757 -1.687544e-06 2.299692e+03
0.767945 4 0.981765 1.110242 0.284053455939 -1.259153e-05 2.301850e+03
0.767945 5 1.110242 1.230959 0.253734071861 1.730521e-05 2.290846e+03
0.767945 6 1.230959 1.346703 0.224765959285 1.351042e-05 2.269564e+03
0.767945 7 1.346703 1.459455 0.196408297551 -4.419178e-06 2.267051e+03
0.767945 8 1.459455 1.570796 0.168342523211 -2.182428e-05 2.268115e+03
0.767945 9 1.570796 1.682137 0.140442179542 2.456785e-06 2.267314e+03
0.767945 10 1.682137 1.794889 0.112708627809 -1.883705e-05 2.261981e+03
0.767945 11 1.794889 1.910633 0.085266561508 -7.831225e-06 2.271171e+03
0.767945 12 1.910633 2.031350 0.058437472762 1.010972e-05 2.267772e+03
0.767945 13 2.031350 2.159827 0.032955743299 -1.719562e-05 2.258863e+03
0.767945 14 2.159827 2.300524 0.010826168592 1.268687e-05 2.278778e+03
0.767945 15 2.300524 2.461919 0.000222533458 -6.696391e-04 2.261594e+03
0.767945 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.256648e+03
0.767945 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.253121e+03
