0.785398 0 0.000000 0.475882 0.466223729291 -1.426813e-05 2.359714e+03
0.785398 1 0.475882 0.679674 0.411377423251 -3.077409e-05 2.369247e+03
0.785398 2 0.679674 0.841069 0.357090623064 3.214378e-06 2.365082e+03
0.785398 3 0.841069 0.981765 0.314906885119 1.671548e-05 2.345293e+03
0.785398 4 0.981765 1.110242 0.282983870700 1.521060e-06 2.327293e+03
0.785398 5 1.110242 1.230959 0.253894460654 -1.049889e-05 2.336270e+03
0.785398 6 1.230959 1.346703 0.225886071390 -5.372357e-06 2.327696e+03
0.785398 7 1.346703 1.459455 0.198298592755 4.274100e-07 2.327514e+03
0.785398 8 1.459455 1.570796 0.170847206512 1.257901e-05 2.331963e+03
0.785398 9 1.570796 1.682137 0.143424078171 -1.407207e-05 2.341672e+03
0.785398 10 1.682137 1.794889 0.116023255622 7.082720e-06 2.335820e+03
0.785398 11 1.794889 1.910633 0.088759221388 1.828458e-06 2.325740e+03
0.785398 12 1.910633 2.031350 0.061918982387 -5.275891e-06 2.318392e+03
0.785398 13 2.031350 2.159827 0.036157370556 1.212791e-06 2.325795e+03
0.785398 14 2.159827 2.300524 0.013229639748 4.477046e-05 2.320964e+03
0.785398 15 2.300524 2.461919 0.000564144236 -7.231287e-05 2.308057e+03
0.785398 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.298787e+03
0.785398 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.261363e+03
