0.750492 0 0.000000 0.475882 0.482209120774 2.434352e-05 2.269174e+03
0.750492 1 0.475882 0.679674 0.425482059399 1.342660e-05 2.282941e+03
0.750492 2 0.679674 0.841069 0.368803956558 -1.119249e-05 2.277885e+03
0.750492 3 0.841069 0.981765 0.320615985517 -5.923782e-06 2.285082e+03
0.750492 4 0.981765 1.110242 0.285110437346 5.624563e-06 2.351140e+03
0.750492 5 1.110242 1.230959 0.253534453592 4.314057e-06 2.264427e+03
0.750492 6 1.230959 1.346703 0.223592545198 5.331261e-06 2.261894e+03
0.750492 7 1.346703 1.459455 0.194464278752 -9.005179e-06 2.252921e+03
0.750492 8 1.459455 1.570796 0.165786495272 -5.958405e-06 2.249651e+03
0.750492 9 1.570796 1.682137 0.137419818861 -1.409597e-05 2.254808e+03
0.750492 10 1.682137 1.794889 0.109366105036 -2.035263e-06 2.251659e+03
0.750492 11 1.794889 1.910633 0.081765854012 3.529090e-05 2.249046e+03
0.750492 12 1.910633 2.031350 0.054974733045 -4.206252e-05 2.242831e+03
0.750492 13 2.031350 2.159827 0.029818823861 3.459649e-05 2.242126e+03
0.750492 14 2.159827 2.300524 0.008592888837 -2.750325e-07 2.250803e+03
0.750492 15 2.300524 2.461919 0.000048935160 -3.720040e-04 2.283952e+03
0.750492 16 2.461919 2.665710 -0.000000000000 0.000000e+00 2.225767e+03
0.750492 17 2.665710 3.141593 -0.000000000000 0.000000e+00 2.247180e+03
