1.274090 0 0.000000 0.475882 0.199577596134 5.314493e-05 2.300899e+03
1.274090 1 0.475882 0.679674 0.214883913212 -1.160862e-05 2.321841e+03
1.274090 2 0.679674 0.841069 0.228003972731 -1.651891e-06 2.310745e+03
1.274090 3 0.841069 0.981765 0.235108716040 -2.129597e-05 2.336293e+03
1.274090 4 0.981765 1.110242 0.237799311210 -3.439897e-05 2.326548e+03
1.274090 5 1.110242 1.230959 0.236983428780 -3.268409e-06 2.287538e+03
1.274090 6 1.230959 1.346703 0.233185373324 7.296412e-06 2.287121e+03
1.274090 7 1.346703 1.459455 0.226727319286 -5.297002e-06 2.314362e+03
1.274090 8 1.459455 1.570796 0.217784251839 1.461069e-05 2.290616e+03
1.274090 9 1.570796 1.682137 0.206445367369 2.453139e-05 2.288741e+03
1.274090 10 1.682137 1.794889 0.192704847723 -5.265118e-06 2.299178e+03
1.274090 11 1.794889 1.910633 0.176486608727 5.575953e-07 2.307064e+03
1.274090 12 1.910633 2.031350 0.157602913670 4.050150e-06 2.347614e+03
1.274090 13 2.031350 2.159827 0.135743436625 -1.354990e-05 2.328103e+03
1.274090 14 2.159827 2.300524 0.110372768831 -2.776832e-05 2.300725e+03
1.274090 15 2.300524 2.461919 0.080588331623 -1.126866e-05 2.293680e+03
1.274090 16 2.461919 2.665710 0.044789427609 5.103060e-06 2.344137e+03
1.274090 17 2.665710 3.141593 0.006802297143 -4.378444e-05 2.260667e+03
