0.890118 0 0.000000 0.261799 0.132437671929 2.101004e-05 2.335246e+03
0.890118 1 0.261799 0.523599 0.361828475761 2.192535e-05 2.328774e+03
0.890118 2 0.523599 0.785398 0.496796862819 8.687265e-06 2.330990e+03
0.890118 3 0.785398 1.047198 0.554376266944 1.025638e-05 2.327407e+03
0.890118 4 1.047198 1.308997 0.546912231525 -2.163387e-05 2.319239e+03
0.890118 5 1.308997 1.570796 0.466977078183 -2.927151e-05 2.325636e+03
0.890118 6 1.570796 1.832596 0.334534404881 -5.330703e-05 2.323715e+03
0.890118 7 1.832596 2.094395 0.185085185709 7.114730e-05 2.336353e+03
0.890118 8 2.094395 2.356194 0.060111676450 1.859917e-05 2.323073e+03
0.890118 9 2.356194 2.617994 0.002527651066 -1.519980e-04 2.316472e+03
0.890118 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.304375e+03
0.890118 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.307622e+03
