0.715585 0 0.000000 0.261799 0.158826517635 -1.412564e-06 2.377861e+03
0.715585 1 0.261799 0.523599 0.433919881696 3.444049e-05 2.385366e+03
0.715585 2 0.523599 0.785398 0.592746047056 -2.096384e-05 2.392778e+03
0.715585 3 0.785398 1.047198 0.606608759943 3.881271e-07 2.387816e+03
0.715585 4 1.047198 1.308997 0.543856460163 4.312582e-06 2.398510e+03
0.715585 5 1.308997 1.570796 0.420330949069 -1.965798e-06 2.366056e+03
0.715585 6 1.570796 1.832596 0.261504273388 5.385464e-05 2.363057e+03
0.715585 7 1.832596 2.094395 0.109936574159 4.998838e-05 2.360519e+03
0.715585 8 2.094395 2.356194 0.013860826609 3.078850e-05 2.360541e+03
0.715585 9 2.356194 2.617994 -0.000000000000 0.000000e+00 2.345452e+03
0.715585 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.344646e+03
0.715585 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.333156e+03
