1.518436 0 0.000000 0.261799 0.017988988280 -3.876413e-05 2.361044e+03
1.518436 1 0.261799 0.523599 0.094335038623 -5.479610e-05 2.360949e+03
1.518436 2 0.523599 0.785398 0.215546939700 -1.581478e-05 2.353669e+03
1.518436 3 0.785398 1.047198 0.349153903359 -4.073259e-05 2.351541e+03
1.518436 4 1.047198 1.308997 0.459358129719 9.115812e-06 2.355498e+03
1.518436 5 1.308997 1.570796 0.516619415926 2.110934e-05 2.351142e+03
1.518436 6 1.570796 1.832596 0.505608561871 -2.901282e-05 2.351448e+03
1.518436 7 1.832596 2.094395 0.429262117338 -1.027919e-05 2.370656e+03
1.518436 8 2.094395 2.356194 0.308052374510 -1.000612e-05 2.371278e+03
1.518436 9 2.356194 2.617994 0.174445841488 7.495370e-06 2.364310e+03
1.518436 10 2.617994 2.879793 0.064243811634 -3.835994e-05 2.368948e+03
1.518436 11 2.879793 3.141593 0.006975542923 -4.948918e-06 2.295856e+03
