1.535890 0 0.000000 0.261799 0.015775515750 1.925155e-05 2.396990e+03
1.535890 1 0.261799 0.523599 0.089042928143 8.868481e-07 2.406348e+03
1.535890 2 0.523599 0.785398 0.208596530585 3.414569e-05 2.399252e+03
1.535890 3 0.785398 1.047198 0.342412132290 -3.877504e-05 2.404341e+03
1.535890 4 1.047198 1.308997 0.454621139585 7.625268e-06 2.400641e+03
1.535890 5 1.308997 1.570796 0.515166090669 8.919160e-06 2.388422e+03
1.535890 6 1.570796 1.832596 0.507822699533 2.512080e-05 2.400702e+03
1.535890 7 1.832596 2.094395 0.434559604107 3.087450e-05 2.437183e+03
1.535890 8 2.094395 2.356194 0.314999153521 2.059513e-05 2.398122e+03
1.535890 9 2.356194 2.617994 0.181189689787 -4.067233e-05 2.394325e+03
1.535890 10 2.617994 2.879793 0.068977665815 -2.339891e-05 2.394604e+03
1.535890 11 2.879793 3.141593 0.008431412966 5.429506e-05 2.223064e+03
