0.209440 0 0.000000 0.261799 0.205848542603 1.052219e-05 2.388715e+03
0.209440 1 0.261799 0.523599 0.562388440271 -1.713236e-05 2.385129e+03
0.209440 2 0.523599 0.785398 0.768234326024 -2.107197e-06 2.389894e+03
0.209440 3 0.785398 1.047198 0.768234127903 -1.407915e-05 2.388043e+03
0.209440 4 1.047198 1.308997 0.562388390646 -2.689811e-06 2.382834e+03
0.209440 5 1.308997 1.570796 0.240174973857 -1.165249e-05 2.376481e+03
0.209440 6 1.570796 1.832596 0.034325838988 7.422710e-05 2.368105e+03
0.209440 7 1.832596 2.094395 -0.000000000000 0.000000e+00 2.347903e+03
0.209440 8 2.094395 2.356194 -0.000000000000 0.000000e+00 2.354015e+03
0.209440 9 2.356194 2.617994 -0.000000000000 0.000000e+00 2.369992e+03
0.209440 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.369317e+03
0.209440 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.327224e+03
