1.413717 0 0.000000 0.261799 0.034230776390 7.021282e-06 2.323587e+03
1.413717 1 0.261799 0.523599 0.128381842329 1.239541e-05 2.309738e+03
1.413717 2 0.523599 0.785398 0.257935414475 -2.376522e-05 2.320726e+03
1.413717 3 0.785398 1.047198 0.388585979421 2.631168e-05 2.328842e+03
1.413717 4 1.047198 1.308997 0.485279426970 -4.630269e-06 2.317338e+03
1.413717 5 1.308997 1.570796 0.522100425282 -4.211196e-07 2.318406e+03
1.413717 6 1.570796 1.832596 0.489185230118 2.407870e-05 2.323651e+03
1.413717 7 1.832596 2.094395 0.395339051204 -4.112167e-06 2.316450e+03
1.413717 8 2.094395 2.356194 0.265723390925 -9.374205e-06 2.298922e+03
1.413717 9 2.356194 2.617994 0.135070278456 -5.512140e-05 2.312570e+03
1.413717 10 2.617994 2.879793 0.038439821961 4.217246e-06 2.319090e+03
1.413717 11 2.879793 3.141593 0.001309617933 -1.457780e-04 2.301344e+03
