0.000000 0 0.000000 0.261799 0.210446737743 8.112354e-06 2.330236e+03
0.000000 1 0.261799 0.523599 0.574951121811 -3.606383e-06 2.357003e+03
0.000000 2 0.523599 0.785398 0.785398252813 -5.399534e-06 2.358908e+03
0.000000 3 0.785398 1.047198 0.785397769303 3.975906e-07 2.359828e+03
0.000000 4 1.047198 1.308997 0.574951082088 -1.602837e-06 2.347587e+03
0.000000 5 1.308997 1.570796 0.210446912297 2.468096e-06 2.349855e+03
0.000000 6 1.570796 1.832596 0.000000000000 -4.193747e-13 2.319076e+03
0.000000 7 1.832596 2.094395 -0.000000000000 0.000000e+00 2.322639e+03
0.000000 8 2.094395 2.356194 -0.000000000000 0.000000e+00 2.307172e+03
0.000000 9 2.356194 2.617994 -0.000000000000 0.000000e+00 2.316396e+03
0.000000 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.319581e+03
0.000000 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.325837e+03
