                 0.0       0.574951121811
                 1.0       0.574864051881
                 2.0       0.574601053686
                 3.0       0.574163083668
                 4.0       0.573551286797
                 5.0       0.572761213138
                 6.0       0.571800888874
                 7.0       0.570666428668
                 8.0       0.569358016738
                 9.0       0.567872733317
                10.0       0.566216707846
                11.0       0.564385651567
                12.0       0.562388440271
                13.0       0.560216233897
                14.0       0.557872397968
                15.0       0.555361517853
                16.0       0.552679975804
                17.0       0.549829334371
                18.0        0.54681035671
                19.0       0.543629683382
                20.0       0.540277909263
                21.0       0.536764317024
                22.0       0.533083293654
                23.0        0.52924715021
                24.0       0.525245202911
                25.0        0.52108333867
                26.0       0.516760584811
                27.0       0.512286437577
                28.0       0.507652866161
                29.0       0.502860551578
                30.0       0.497923942535
                31.0       0.492827783182
                32.0       0.487588460884
                33.0       0.482195941682
                34.0       0.476657963806
                35.0       0.470974484883
                36.0        0.46514617827
                37.0       0.459177567195
                38.0       0.453069573365
                39.0       0.446823056782
                40.0       0.440437370853
                41.0       0.433919881696
                42.0       0.427272715079
                43.0       0.420490683494
                44.0        0.41358612334
                45.0       0.406550438559
                46.0       0.399395759632
                47.0       0.392115587043
                48.0       0.384716756642
                49.0       0.377200029935
                50.0       0.369569917926
                51.0       0.361828475761
                52.0       0.353974464336
                53.0       0.346014829116
                54.0       0.337949114839
                55.0       0.329780798199
                56.0       0.321507838944
                57.0       0.313141397633
                58.0       0.304676457042
                59.0       0.296121921957
                60.0       0.287475916892
                61.0       0.278764431274
                62.0       0.270049874823
                63.0       0.261372952026
                64.0       0.252758265977
                65.0       0.244225173294
                66.0       0.235796002645
                67.0       0.227483342232
                68.0       0.219306463634
                69.0       0.211273338122
                70.0       0.203399171498
                71.0       0.195691956974
                72.0       0.188163117114
                73.0       0.180821645848
                74.0       0.173676823226
                75.0       0.166732996302
                76.0       0.159984755547
                77.0       0.153395849643
                78.0       0.146951433303
                79.0       0.140637156266
                80.0       0.134451093708
                81.0       0.128381842329
                82.0       0.122430307139
                83.0       0.116592302466
                84.0       0.110863653396
                85.0       0.105247119673
                86.0       0.099735979821
                87.0       0.094335038623
                88.0       0.089042928143
                89.0       0.083859557035
                90.0       0.078786744914
