1.396263 0 0.000000 0.261799 0.037382110518 1.508085e-05 2.368425e+03
1.396263 1 0.261799 0.523599 0.134451093708 2.221006e-06 2.355122e+03
1.396263 2 0.523599 0.785398 0.265099541764 3.079876e-05 2.372171e+03
1.396263 3 0.785398 1.047198 0.394971891263 -6.932279e-06 2.378836e+03
1.396263 4 1.047198 1.308997 0.489179761806 -5.934243e-06 2.350572e+03
1.396263 5 1.308997 1.570796 0.522475129334 7.553898e-06 2.338901e+03
1.396263 6 1.570796 1.832596 0.485931567657 3.287016e-05 2.364832e+03
1.396263 7 1.832596 2.094395 0.389340603938 3.587650e-05 2.354542e+03
1.396263 8 2.094395 2.356194 0.258587730452 -1.696490e-05 2.344324e+03
1.396263 9 2.356194 2.617994 0.128719708289 -2.695151e-05 2.372102e+03
1.396263 10 2.617994 2.879793 0.034611669031 3.015238e-05 2.366436e+03
1.396263 11 2.879793 3.141593 0.000838317780 1.943106e-04 2.336519e+03
