0.820305 0 0.000000 0.261799 0.143524581964 -2.866230e-05 2.371740e+03
0.820305 1 0.261799 0.523599 0.392115587043 2.120834e-05 2.363848e+03
0.820305 2 0.523599 0.785398 0.535806839852 4.085728e-05 2.356141e+03
0.820305 3 0.785398 1.047198 0.573963187963 6.922294e-07 2.353531e+03
0.820305 4 1.047198 1.308997 0.546833618078 -2.203443e-05 2.510310e+03
0.820305 5 1.308997 1.570796 0.449837313805 2.556268e-06 2.632420e+03
0.820305 6 1.570796 1.832596 0.306309107692 6.990948e-06 2.638959e+03
0.820305 7 1.832596 2.094395 0.154713443462 -8.021792e-05 2.642854e+03
0.820305 8 2.094395 2.356194 0.038325066249 2.260450e-05 2.635075e+03
0.820305 9 2.356194 2.617994 0.000168375479 6.220041e-04 2.624134e+03
0.820305 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.616080e+03
0.820305 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.120891e+03
