0.191986 0 0.000000 0.261799 0.206579976454 1.062405e-05 2.372057e+03
0.191986 1 0.261799 0.523599 0.564385651567 1.659184e-05 2.379357e+03
0.191986 2 0.523599 0.785398 0.770967008383 5.201373e-06 2.379883e+03
0.191986 3 0.785398 1.047198 0.770969025474 2.413578e-06 2.381795e+03
0.191986 4 1.047198 1.308997 0.564388763837 1.172683e-05 2.370149e+03
0.191986 5 1.308997 1.570796 0.235439617729 1.395568e-05 2.369230e+03
0.191986 6 1.570796 1.832596 0.028859852969 -4.622130e-05 2.353793e+03
0.191986 7 1.832596 2.094395 -0.000000000000 0.000000e+00 2.339234e+03
0.191986 8 2.094395 2.356194 -0.000000000000 0.000000e+00 2.337524e+03
0.191986 9 2.356194 2.617994 -0.000000000000 0.000000e+00 2.335768e+03
0.191986 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.643155e+03
0.191986 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.295606e+03
