1.239184 0 0.000000 0.261799 0.068514669768 3.012126e-06 2.354543e+03
1.239184 1 0.261799 0.523599 0.195691956974 2.481479e-05 2.356230e+03
1.239184 2 0.523599 0.785398 0.330844356697 6.583292e-06 2.338505e+03
1.239184 3 0.785398 1.047198 0.449718184879 1.611679e-05 2.371079e+03
1.239184 4 1.047198 1.308997 0.518593206771 1.780351e-05 2.348449e+03
1.239184 5 1.308997 1.570796 0.518836408484 -1.110049e-06 2.348371e+03
1.239184 6 1.570796 1.832596 0.450323157265 1.243360e-05 2.348245e+03
1.239184 7 1.832596 2.094395 0.331412635428 8.863440e-06 2.347100e+03
1.239184 8 2.094395 2.356194 0.194016479055 -1.517379e-05 2.339450e+03
1.239184 9 2.356194 2.617994 0.075144181353 -2.395272e-05 2.349134e+03
1.239184 10 2.617994 2.879793 0.008505497543 -1.679032e-05 2.327831e+03
1.239184 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.278537e+03
