0.314159 0 0.000000 0.261799 0.200146695482 8.334004e-07 2.347461e+03
0.314159 1 0.261799 0.523599 0.546810356710 1.275184e-06 2.364786e+03
0.314159 2 0.523599 0.785398 0.746955974491 1.135967e-05 2.368245e+03
0.314159 3 0.785398 1.047198 0.746954729750 1.256851e-05 2.383099e+03
0.314159 4 1.047198 1.308997 0.547650572260 3.009146e-05 2.365585e+03
0.314159 5 1.308997 1.570796 0.276189776629 4.972944e-05 2.350747e+03
0.314159 6 1.570796 1.832596 0.076041635655 -3.603032e-05 2.336332e+03
0.314159 7 1.832596 2.094395 0.000839798529 5.941123e-05 2.328867e+03
0.314159 8 2.094395 2.356194 -0.000000000000 0.000000e+00 2.326003e+03
0.314159 9 2.356194 2.617994 -0.000000000000 0.000000e+00 2.325233e+03
0.314159 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.324487e+03
0.314159 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.333690e+03
